vx vy vz
11.3359 2.19188 0
11.3816 2.23225 0
11.4281 2.2727 0
11.4754 2.31324 0
11.5235 2.35385 0
11.5725 2.39455 0
11.6224 2.43533 0
11.673 2.47617 0
11.7245 2.5171 0
11.7769 2.55809 0
11.8301 2.59916 0
11.8841 2.64029 0
11.939 2.68149 0
11.9947 2.72276 0
12.0513 2.76409 0
12.1087 2.80549 0
12.1669 2.84695 0
12.226 2.88848 0
12.286 2.93007 0
12.3468 2.97172 0
12.4085 3.01343 0
12.471 3.05521 0
12.5344 3.09704 0
12.5986 3.13894 0
12.6636 3.18091 0
12.7296 3.22293 0
12.7963 3.26502 0
12.864 3.30717 0
12.9325 3.34938 0
13.0018 3.39167 0
13.072 3.43401 0
13.1431 3.47643 0
13.2151 3.51891 0
13.2879 3.56147 0
13.3615 3.60409 0
13.436 3.64679 0
13.5114 3.68956 0
13.5877 3.73241 0
10.0001 0.0139462 0
10.0006 0.0420452 0
10.0018 0.0703466 0
10.0037 0.0988351 0
10.0061 0.12751 0
10.0092 0.156375 0
10.0129 0.185435 0
10.0172 0.214693 0
10.0222 0.244153 0
10.0278 0.27382 0
10.034 0.303698 0
10.0409 0.333789 0
10.0484 0.364098 0
10.0565 0.394627 0
10.0654 0.42538 0
10.0748 0.456359 0
10.0849 0.487568 0
10.0957 0.519007 0
10.1072 0.550678 0
10.1193 0.582584 0
10.1321 0.614725 0
10.1456 0.647101 0
10.1597 0.679714 0
10.1746 0.712562 0
10.1901 0.745646 0
10.2063 0.778964 0
10.2233 0.812516 0
10.2409 0.8463 0
10.2592 0.880314 0
10.2783 0.914557 0
10.2981 0.949025 0
10.3186 0.983717 0
10.3398 1.01863 0
10.3617 1.05376 0
10.3844 1.0891 0
10.4079 1.12465 0
10.432 1.16041 0
10.4569 1.19637 0
10.4826 1.23252 0
10.509 1.26887 0
10.5362 1.3054 0
10.5642 1.34212 0
10.5929 1.37902 0
10.6224 1.41608 0
10.6526 1.45332 0
10.6837 1.49072 0
10.7155 1.52827 0
10.7481 1.56598 0
10.7815 1.60383 0
10.8157 1.64183 0
10.8507 1.67997 0
10.8865 1.71823 0
10.9231 1.75663 0
10.9604 1.79514 0
10.9986 1.83378 0
11.0376 1.87253 0
11.0775 1.9114 0
11.1181 1.95036 0
11.1595 1.98944 0
11.2018 2.02861 0
11.2449 2.06787 0
11.2888 2.10724 0
11.3335 2.14669 0
11.3791 2.18622 0
11.4255 2.22585 0
11.4727 2.26555 0
11.5208 2.30533 0
11.5697 2.3452 0
11.6194 2.38513 0
11.6699 2.42514 0
11.7213 2.46523 0
11.7736 2.50538 0
11.8267 2.5456 0
11.8806 2.58589 0
11.9353 2.62625 0
11.9909 2.66668 0
12.0474 2.70716 0
12.1047 2.74771 0
12.1628 2.78833 0
12.2218 2.82901 0
12.2816 2.86975 0
12.3423 2.91055 0
12.4038 2.95141 0
12.4662 2.99234 0
12.5295 3.03332 0
12.5935 3.07437 0
12.6585 3.11548 0
12.7243 3.15665 0
12.7909 3.19788 0
12.8584 3.23917 0
12.9268 3.28053 0
12.996 3.32195 0
13.066 3.36344 0
13.137 3.405 0
13.2088 3.44662 0
13.2814 3.48831 0
13.3549 3.53007 0
13.4293 3.5719 0
13.5046 3.6138 0
13.5807 3.65578 0
10.0001 0.0136426 0
10.0006 0.0411307 0
10.0018 0.0688186 0
10.0036 0.0966908 0
10.0061 0.124747 0
10.0092 0.15299 0
10.0129 0.181424 0
10.0172 0.210054 0
10.0221 0.238884 0
10.0277 0.267917 0
10.0339 0.297156 0
10.0408 0.326606 0
10.0483 0.35627 0
10.0564 0.386151 0
10.0652 0.416252 0
10.0747 0.446576 0
10.0848 0.477124 0
10.0955 0.507899 0
10.107 0.538903 0
10.1191 0.570137 0
10.1318 0.601602 0
10.1453 0.633298 0
10.1594 0.665226 0
10.1742 0.697386 0
10.1897 0.729776 0
10.2059 0.762397 0
10.2229 0.795248 0
10.2405 0.828326 0
10.2588 0.86163 0
10.2778 0.895158 0
10.2975 0.928907 0
10.318 0.962875 0
10.3392 0.997059 0
10.3611 1.03146 0
10.3838 1.06606 0
10.4071 1.10087 0
10.4313 1.13588 0
10.4561 1.17109 0
10.4818 1.2065 0
10.5082 1.24209 0
10.5353 1.27786 0
10.5632 1.31381 0
10.5919 1.34994 0
10.6213 1.38623 0
10.6515 1.42269 0
10.6825 1.45931 0
10.7143 1.49608 0
10.7468 1.53301 0
10.7802 1.57007 0
10.8143 1.60727 0
10.8492 1.64461 0
10.8849 1.68208 0
10.9215 1.71967 0
10.9588 1.75739 0
10.9969 1.79522 0
11.0358 1.83316 0
11.0756 1.87121 0
11.1161 1.90936 0
11.1575 1.94762 0
11.1997 1.98597 0
11.2427 2.02442 0
11.2865 2.06295 0
11.3312 2.10158 0
11.3766 2.14029 0
11.4229 2.17909 0
11.4701 2.21796 0
11.518 2.25691 0
11.5668 2.29594 0
11.6164 2.33504 0
11.6669 2.37422 0
11.7182 2.41346 0
11.7703 2.45278 0
11.8233 2.49216 0
11.8771 2.53161 0
11.9317 2.57113 0
11.9872 2.61071 0
12.0435 2.65035 0
12.1007 2.69006 0
12.1587 2.72983 0
12.2176 2.76966 0
12.2773 2.80955 0
12.3379 2.84951 0
12.3993 2.88952 0
12.4615 2.9296 0
12.5246 2.96973 0
12.5886 3.00993 0
12.6534 3.05018 0
12.719 3.0905 0
12.7855 3.13088 0
12.8529 3.17132 0
12.9211 3.21182 0
12.9902 3.25238 0
13.0601 3.29301 0
13.1309 3.33371 0
13.2025 3.37447 0
13.2751 3.41529 0
13.3484 3.45619 0
13.4227 3.49715 0
13.4978 3.53818 0
13.5738 3.57929 0
10.0001 0.0133397 0
10.0006 0.0402186 0
10.0018 0.0672942 0
10.0036 0.0945514 0
10.0061 0.12199 0
10.0092 0.149612 0
10.0128 0.177423 0
10.0172 0.205426 0
10.0221 0.233625 0
10.0277 0.262025 0
10.0339 0.290628 0
10.0407 0.319438 0
10.0482 0.348458 0
10.0563 0.377692 0
10.0651 0.407142 0
10.0745 0.43681 0
10.0846 0.4667 0
10.0953 0.496812 0
10.1068 0.527149 0
10.1188 0.557712 0
10.1316 0.588502 0
10.145 0.619519 0
10.1591 0.650764 0
10.1739 0.682235 0
10.1894 0.713934 0
10.2056 0.745859 0
10.2224 0.778009 0
10.24 0.810382 0
10.2583 0.842976 0
10.2773 0.87579 0
10.297 0.908822 0
10.3174 0.942067 0
10.3386 0.975525 0
10.3605 1.00919 0
10.3831 1.04306 0
10.4064 1.07713 0
10.4305 1.1114 0
10.4553 1.14586 0
10.4809 1.18051 0
10.5073 1.21535 0
10.5344 1.25036 0
10.5622 1.28555 0
10.5908 1.32091 0
10.6202 1.35644 0
10.6504 1.39212 0
10.6813 1.42796 0
10.713 1.46395 0
10.7455 1.50009 0
10.7788 1.53637 0
10.8129 1.57278 0
10.8477 1.60932 0
10.8834 1.64599 0
10.9199 1.68279 0
10.9571 1.7197 0
10.9952 1.75672 0
11.034 1.79386 0
11.0737 1.8311 0
11.1142 1.86844 0
11.1555 1.90588 0
11.1976 1.94342 0
11.2405 1.98104 0
11.2842 2.01876 0
11.3288 2.05656 0
11.3742 2.09445 0
11.4204 2.13242 0
11.4674 2.17046 0
11.5153 2.20859 0
11.564 2.24678 0
11.6135 2.28505 0
11.6639 2.3234 0
11.7151 2.36181 0
11.7671 2.40029 0
11.8199 2.43883 0
11.8736 2.47744 0
11.9282 2.51612 0
11.9835 2.55486 0
12.0398 2.59366 0
12.0968 2.63253 0
12.1547 2.67145 0
12.2134 2.71044 0
12.273 2.74949 0
12.3335 2.78859 0
12.3947 2.82776 0
12.4569 2.86699 0
12.5198 2.90627 0
12.5837 2.94562 0
12.6483 2.98502 0
12.7138 3.02449 0
12.7802 3.06401 0
12.8474 3.1036 0
12.9155 3.14324 0
12.9845 3.18295 0
13.0543 3.22272 0
13.1249 3.26256 0
13.1964 3.30245 0
13.2688 3.34242 0
13.342 3.38245 0
13.4161 3.42254 0
13.4911 3.46271 0
13.5669 3.50295 0
10.0001 0.0130376 0
10.0006 0.0393086 0
10.0018 0.0657734 0
10.0036 0.092417 0
10.0061 0.119239 0
10.0091 0.146242 0
10.0128 0.17343 0
10.0171 0.200808 0
10.022 0.228378 0
10.0276 0.256145 0
10.0338 0.284113 0
10.0406 0.312284 0
10.0481 0.340661 0
10.0562 0.369249 0
10.065 0.398048 0
10.0744 0.427063 0
10.0844 0.456295 0
10.0952 0.485745 0
10.1065 0.515417 0
10.1186 0.54531 0
10.1313 0.575425 0
10.1447 0.605764 0
10.1588 0.636326 0
10.1736 0.667112 0
10.189 0.698119 0
10.2052 0.729349 0
10.222 0.760799 0
10.2396 0.792468 0
10.2578 0.824354 0
10.2768 0.856456 0
10.2965 0.88877 0
10.3169 0.921294 0
10.338 0.954026 0
10.3598 0.986962 0
10.3824 1.0201 0
10.4057 1.05343 0
10.4298 1.08696 0
10.4545 1.12067 0
10.4801 1.15457 0
10.5064 1.18865 0
10.5334 1.22291 0
10.5612 1.25734 0
10.5898 1.29193 0
10.6192 1.32669 0
10.6493 1.3616 0
10.6801 1.39666 0
10.7118 1.43187 0
10.7442 1.46723 0
10.7775 1.50272 0
10.8115 1.53834 0
10.8463 1.5741 0
10.8819 1.60997 0
10.9183 1.64597 0
10.9554 1.68208 0
10.9934 1.7183 0
11.0322 1.75463 0
11.0718 1.79106 0
11.1122 1.82759 0
11.1534 1.86422 0
11.1955 1.90094 0
11.2383 1.93775 0
11.282 1.97465 0
11.3265 2.01163 0
11.3717 2.0487 0
11.4179 2.08584 0
11.4648 2.12306 0
11.5126 2.16036 0
11.5612 2.19772 0
11.6106 2.23516 0
11.6609 2.27267 0
11.712 2.31025 0
11.7639 2.3479 0
11.8166 2.38561 0
11.8702 2.42338 0
11.9246 2.46122 0
11.9799 2.49912 0
12.036 2.53708 0
12.0929 2.57511 0
12.1507 2.61319 0
12.2093 2.65134 0
12.2688 2.68954 0
12.3291 2.7278 0
12.3903 2.76612 0
12.4523 2.8045 0
12.5151 2.84294 0
12.5788 2.88143 0
12.6434 2.91999 0
12.7087 2.9586 0
12.775 2.99728 0
12.8421 3.03601 0
12.91 3.0748 0
12.9788 3.11365 0
13.0485 3.15257 0
13.119 3.19154 0
13.1904 3.23058 0
13.2626 3.26968 0
13.3357 3.30885 0
13.4097 3.34808 0
13.4845 3.38737 0
13.5602 3.42674 0
10.0001 0.0127362 0
10.0006 0.0384008 0
10.0018 0.0642562 0
10.0036 0.0902876 0
10.0061 0.116494 0
10.0091 0.142879 0
10.0128 0.169446 0
10.0171 0.196199 0
10.022 0.223142 0
10.0275 0.250278 0
10.0337 0.277611 0
10.0405 0.305144 0
10.048 0.33288 0
10.0561 0.360822 0
10.0648 0.388972 0
10.0742 0.417334 0
10.0843 0.445909 0
10.095 0.474699 0
10.1063 0.503705 0
10.1184 0.532929 0
10.1311 0.562372 0
10.1444 0.592034 0
10.1585 0.621914 0
10.1732 0.652014 0
10.1887 0.682331 0
10.2048 0.712867 0
10.2216 0.743618 0
10.2391 0.774584 0
10.2574 0.805763 0
10.2763 0.837153 0
10.2959 0.868752 0
10.3163 0.900556 0
10.3374 0.932563 0
10.3592 0.96477 0
10.3817 0.997174 0
10.405 1.02977 0
10.429 1.06256 0
10.4537 1.09553 0
10.4792 1.12868 0
10.5055 1.162 0
10.5325 1.1955 0
10.5603 1.22917 0
10.5888 1.263 0
10.6181 1.29699 0
10.6481 1.33113 0
10.679 1.36542 0
10.7106 1.39985 0
10.743 1.43442 0
10.7761 1.46913 0
10.8101 1.50397 0
10.8448 1.53893 0
10.8803 1.57401 0
10.9167 1.60921 0
10.9538 1.64452 0
10.9917 1.67994 0
11.0304 1.71547 0
11.07 1.7511 0
11.1103 1.78682 0
11.1514 1.82264 0
11.1934 1.85854 0
11.2361 1.89454 0
11.2797 1.93062 0
11.3241 1.96679 0
11.3693 2.00303 0
11.4154 2.03935 0
11.4622 2.07575 0
11.5099 2.11222 0
11.5584 2.14876 0
11.6077 2.18537 0
11.6579 2.22205 0
11.7089 2.2588 0
11.7607 2.29561 0
11.8134 2.33249 0
11.8668 2.36943 0
11.9212 2.40643 0
11.9763 2.4435 0
12.0323 2.48062 0
12.0891 2.5178 0
12.1468 2.55505 0
12.2053 2.59235 0
12.2647 2.62971 0
12.3248 2.66713 0
12.3859 2.70461 0
12.4478 2.74214 0
12.5105 2.77973 0
12.574 2.81738 0
12.6385 2.85509 0
12.7037 2.89285 0
12.7698 2.93067 0
12.8368 2.96855 0
12.9046 3.00649 0
12.9733 3.04449 0
13.0428 3.08254 0
13.1132 3.12066 0
13.1845 3.15884 0
13.2566 3.19708 0
13.3295 3.23538 0
13.4034 3.27375 0
13.4781 3.31218 0
13.5536 3.35067 0
10.0001 0.0124356 0
10.0006 0.0374952 0
10.0018 0.0627426 0
10.0036 0.088163 0
10.0061 0.113756 0
10.0091 0.139523 0
10.0128 0.16547 0
10.017 0.1916 0
10.0219 0.217916 0
10.0275 0.244423 0
10.0336 0.271122 0
10.0404 0.298018 0
10.0479 0.325114 0
10.056 0.352411 0
10.0647 0.379914 0
10.0741 0.407623 0
10.0841 0.435542 0
10.0948 0.463672 0
10.1061 0.492015 0
10.1181 0.520571 0
10.1308 0.549342 0
10.1442 0.578327 0
10.1582 0.607527 0
10.1729 0.636942 0
10.1883 0.666571 0
10.2044 0.696412 0
10.2212 0.726466 0
10.2387 0.75673 0
10.2569 0.787203 0
10.2758 0.817883 0
10.2954 0.848766 0
10.3157 0.879852 0
10.3368 0.911136 0
10.3585 0.942616 0
10.381 0.974288 0
10.4043 1.00615 0
10.4282 1.03819 0
10.453 1.07042 0
10.4784 1.10282 0
10.5046 1.1354 0
10.5316 1.16814 0
10.5593 1.20105 0
10.5878 1.23412 0
10.617 1.26734 0
10.647 1.30071 0
10.6778 1.33423 0
10.7094 1.36788 0
10.7417 1.40168 0
10.7748 1.4356 0
10.8087 1.46965 0
10.8434 1.50382 0
10.8788 1.53812 0
10.9151 1.57252 0
10.9522 1.60704 0
10.99 1.64166 0
11.0287 1.67638 0
11.0681 1.7112 0
11.1084 1.74612 0
11.1494 1.78113 0
11.1913 1.81623 0
11.234 1.85141 0
11.2775 1.88668 0
11.3218 1.92202 0
11.3669 1.95745 0
11.4129 1.99295 0
11.4597 2.02853 0
11.5073 2.06417 0
11.5557 2.09989 0
11.6049 2.13568 0
11.655 2.17153 0
11.7059 2.20745 0
11.7576 2.24343 0
11.8101 2.27947 0
11.8635 2.31558 0
11.9177 2.35175 0
11.9728 2.38798 0
12.0287 2.42427 0
12.0854 2.46061 0
12.1429 2.49702 0
12.2013 2.53348 0
12.2606 2.57 0
12.3206 2.60658 0
12.3815 2.64321 0
12.4433 2.6799 0
12.5059 2.71665 0
12.5694 2.75345 0
12.6337 2.79031 0
12.6988 2.82722 0
12.7648 2.86419 0
12.8316 2.90122 0
12.8993 2.93831 0
12.9679 2.97545 0
13.0373 3.01265 0
13.1075 3.04991 0
13.1786 3.08723 0
13.2506 3.12461 0
13.3234 3.16205 0
13.3971 3.19955 0
13.4717 3.23712 0
13.5471 3.27474 0
10.0001 0.0121357 0
10.0006 0.0365918 0
10.0018 0.0612325 0
10.0036 0.0860432 0
10.006 0.111023 0
10.0091 0.136175 0
10.0127 0.161503 0
10.017 0.187011 0
10.0219 0.212702 0
10.0274 0.238579 0
10.0336 0.264646 0
10.0404 0.290907 0
10.0478 0.317362 0
10.0558 0.344017 0
10.0646 0.370872 0
10.0739 0.397931 0
10.0839 0.425195 0
10.0946 0.452666 0
10.1059 0.480346 0
10.1179 0.508235 0
10.1306 0.536334 0
10.1439 0.564644 0
10.1579 0.593165 0
10.1726 0.621896 0
10.188 0.650837 0
10.204 0.679986 0
10.2208 0.709343 0
10.2383 0.738907 0
10.2564 0.768674 0
10.2753 0.798644 0
10.2949 0.828814 0
10.3152 0.859182 0
10.3362 0.889744 0
10.3579 0.920497 0
10.3804 0.951439 0
10.4036 0.982565 0
10.4275 1.01387 0
10.4522 1.04536 0
10.4776 1.07701 0
10.5038 1.10884 0
10.5307 1.14083 0
10.5583 1.17298 0
10.5868 1.20528 0
10.616 1.23774 0
10.6459 1.27034 0
10.6766 1.30309 0
10.7081 1.33597 0
10.7404 1.36898 0
10.7735 1.40213 0
10.8073 1.43539 0
10.8419 1.46878 0
10.8773 1.50228 0
10.9135 1.53589 0
10.9505 1.56961 0
10.9883 1.60344 0
11.0269 1.63736 0
11.0663 1.67138 0
11.1065 1.70549 0
11.1475 1.73969 0
11.1893 1.77398 0
11.2319 1.80836 0
11.2753 1.84281 0
11.3195 1.87734 0
11.3646 1.91195 0
11.4105 1.94663 0
11.4571 1.98139 0
11.5046 2.01622 0
11.553 2.05111 0
11.6021 2.08607 0
11.6521 2.1211 0
11.7029 2.15619 0
11.7545 2.19134 0
11.8069 2.22656 0
11.8602 2.26183 0
11.9143 2.29717 0
11.9693 2.33257 0
12.0251 2.36802 0
12.0817 2.40353 0
12.1391 2.4391 0
12.1974 2.47472 0
12.2565 2.5104 0
12.3165 2.54614 0
12.3773 2.58193 0
12.4389 2.61778 0
12.5014 2.65368 0
12.5648 2.68964 0
12.6289 2.72565 0
12.6939 2.76172 0
12.7598 2.79784 0
12.8265 2.83402 0
12.8941 2.87025 0
12.9625 2.90654 0
13.0318 2.94289 0
13.1019 2.97929 0
13.1729 3.01575 0
13.2447 3.05227 0
13.3175 3.08885 0
13.391 3.12549 0
13.4654 3.16219 0
13.5407 3.19895 0
10.0001 0.0118365 0
10.0006 0.0356905 0
10.0018 0.0597258 0
10.0036 0.0839282 0
10.006 0.108297 0
10.0091 0.132834 0
10.0127 0.157545 0
10.017 0.182431 0
10.0219 0.207498 0
10.0274 0.232747 0
10.0335 0.258183 0
10.0403 0.283809 0
10.0477 0.309626 0
10.0557 0.335638 0
10.0644 0.361847 0
10.0738 0.388256 0
10.0838 0.414866 0
10.0944 0.44168 0
10.1057 0.468697 0
10.1177 0.495921 0
10.1303 0.52335 0
10.1436 0.550985 0
10.1576 0.578828 0
10.1723 0.606876 0
10.1876 0.635129 0
10.2037 0.663588 0
10.2204 0.692249 0
10.2378 0.721113 0
10.256 0.750176 0
10.2748 0.779438 0
10.2943 0.808895 0
10.3146 0.838546 0
10.3356 0.868387 0
10.3573 0.898415 0
10.3797 0.928627 0
10.4029 0.95902 0
10.4268 0.989589 0
10.4514 1.02033 0
10.4768 1.05124 0
10.5029 1.08232 0
10.5298 1.11356 0
10.5574 1.14495 0
10.5858 1.1765 0
10.6149 1.20819 0
10.6448 1.24002 0
10.6755 1.272 0
10.7069 1.30411 0
10.7392 1.33635 0
10.7722 1.36871 0
10.8059 1.40119 0
10.8405 1.43379 0
10.8759 1.46651 0
10.912 1.49933 0
10.9489 1.53226 0
10.9867 1.56528 0
11.0252 1.59841 0
11.0645 1.63163 0
11.1046 1.66494 0
11.1455 1.69833 0
11.1873 1.73182 0
11.2298 1.76538 0
11.2731 1.79902 0
11.3173 1.83274 0
11.3623 1.86654 0
11.408 1.9004 0
11.4546 1.93434 0
11.5021 1.96835 0
11.5503 2.00242 0
11.5994 2.03656 0
11.6492 2.07076 0
11.6999 2.10503 0
11.7515 2.13935 0
11.8038 2.17374 0
11.857 2.20819 0
11.911 2.24269 0
11.9659 2.27726 0
12.0215 2.31188 0
12.078 2.34655 0
12.1354 2.38128 0
12.1936 2.41607 0
12.2526 2.45092 0
12.3124 2.48581 0
12.3731 2.52076 0
12.4346 2.55577 0
12.497 2.59083 0
12.5602 2.62594 0
12.6243 2.66111 0
12.6892 2.69633 0
12.7549 2.73161 0
12.8215 2.76694 0
12.889 2.80232 0
12.9573 2.83776 0
13.0264 2.87325 0
13.0964 2.9088 0
13.1673 2.94441 0
13.239 2.98007 0
13.3116 3.01578 0
13.385 3.05156 0
13.4593 3.08739 0
13.5345 3.12329 0
10.0001 0.011538 0
10.0006 0.0347912 0
10.0018 0.0582225 0
10.0036 0.0818177 0
10.006 0.105576 0
10.009 0.1295 0
10.0127 0.153594 0
10.0169 0.177861 0
10.0218 0.202304 0
10.0273 0.226927 0
10.0334 0.251733 0
10.0402 0.276724 0
10.0476 0.301904 0
10.0556 0.327275 0
10.0643 0.352839 0
10.0736 0.378599 0
10.0836 0.404556 0
10.0942 0.430713 0
10.1055 0.457069 0
10.1175 0.483628 0
10.1301 0.510388 0
10.1434 0.53735 0
10.1573 0.564514 0
10.172 0.591881 0
10.1873 0.619448 0
10.2033 0.647216 0
10.22 0.675183 0
10.2374 0.703348 0
10.2555 0.731708 0
10.2743 0.760263 0
10.2938 0.789008 0
10.3141 0.817943 0
10.335 0.847064 0
10.3567 0.876368 0
10.3791 0.905852 0
10.4022 0.935513 0
10.426 0.965346 0
10.4506 0.995348 0
10.476 1.02552 0
10.502 1.05584 0
10.5289 1.08633 0
10.5564 1.11697 0
10.5848 1.14776 0
10.6139 1.17869 0
10.6437 1.20976 0
10.6744 1.24096 0
10.7058 1.2723 0
10.7379 1.30376 0
10.7709 1.33535 0
10.8046 1.36705 0
10.8391 1.39887 0
10.8744 1.43079 0
10.9105 1.46283 0
10.9473 1.49496 0
10.985 1.5272 0
11.0235 1.55952 0
11.0627 1.59194 0
11.1028 1.62445 0
11.1436 1.65705 0
11.1853 1.68972 0
11.2277 1.72248 0
11.271 1.75531 0
11.3151 1.78822 0
11.36 1.8212 0
11.4057 1.85425 0
11.4522 1.88738 0
11.4995 1.92056 0
11.5477 1.95382 0
11.5966 1.98713 0
11.6464 2.02052 0
11.697 2.05396 0
11.7485 2.08746 0
11.8007 2.12102 0
11.8538 2.15464 0
11.9077 2.18831 0
11.9625 2.22205 0
12.0181 2.25584 0
12.0745 2.28968 0
12.1317 2.32358 0
12.1898 2.35753 0
12.2487 2.39154 0
12.3084 2.4256 0
12.369 2.45971 0
12.4304 2.49388 0
12.4927 2.52809 0
12.5558 2.56236 0
12.6197 2.59669 0
12.6845 2.63106 0
12.7502 2.66549 0
12.8166 2.69997 0
12.884 2.73451 0
12.9521 2.7691 0
13.0212 2.80374 0
13.0911 2.83843 0
13.1618 2.87318 0
13.2334 2.90798 0
13.3058 2.94284 0
13.3791 2.97776 0
13.4533 3.01273 0
13.5283 3.04775 0
10.0001 0.0112402 0
10.0006 0.033894 0
10.0018 0.0567225 0
10.0036 0.0797119 0
10.006 0.102861 0
10.009 0.126173 0
10.0126 0.149652 0
10.0169 0.1733 0
10.0218 0.197121 0
10.0273 0.221118 0
10.0334 0.245294 0
10.0401 0.269653 0
10.0475 0.294196 0
10.0555 0.318927 0
10.0642 0.343847 0
10.0735 0.368959 0
10.0834 0.394264 0
10.0941 0.419765 0
10.1053 0.445462 0
10.1172 0.471356 0
10.1298 0.497448 0
10.1431 0.523737 0
10.157 0.550225 0
10.1717 0.576911 0
10.187 0.603793 0
10.2029 0.630872 0
10.2196 0.658145 0
10.237 0.685612 0
10.2551 0.713271 0
10.2738 0.741118 0
10.2933 0.769154 0
10.3135 0.797374 0
10.3344 0.825776 0
10.3561 0.854357 0
10.3784 0.883114 0
10.4015 0.912043 0
10.4253 0.941142 0
10.4499 0.970405 0
10.4752 0.99983 0
10.5012 1.02941 0
10.528 1.05915 0
10.5555 1.08903 0
10.5838 1.11906 0
10.6129 1.14923 0
10.6427 1.17954 0
10.6733 1.20998 0
10.7046 1.24054 0
10.7367 1.27123 0
10.7696 1.30204 0
10.8033 1.33296 0
10.8377 1.364 0
10.873 1.39514 0
10.909 1.42638 0
10.9458 1.45773 0
10.9834 1.48917 0
11.0218 1.5207 0
11.061 1.55233 0
11.101 1.58403 0
11.1417 1.61583 0
11.1833 1.6477 0
11.2257 1.67965 0
11.2689 1.71168 0
11.3129 1.74378 0
11.3577 1.77595 0
11.4033 1.80818 0
11.4498 1.84049 0
11.497 1.87286 0
11.5451 1.9053 0
11.594 1.9378 0
11.6437 1.97036 0
11.6942 2.00298 0
11.7456 2.03566 0
11.7977 2.06839 0
11.8507 2.10118 0
11.9045 2.13403 0
11.9592 2.16694 0
12.0147 2.1999 0
12.071 2.23291 0
12.1281 2.26597 0
12.1861 2.29909 0
12.2449 2.33226 0
12.3045 2.36549 0
12.365 2.39876 0
12.4263 2.43209 0
12.4885 2.46547 0
12.5515 2.4989 0
12.6153 2.53238 0
12.68 2.56591 0
12.7455 2.59949 0
12.8118 2.63313 0
12.8791 2.66681 0
12.9471 2.70055 0
13.016 2.73434 0
13.0858 2.76818 0
13.1564 2.80208 0
13.2279 2.83603 0
13.3002 2.87003 0
13.3734 2.90408 0
13.4474 2.93819 0
13.5223 2.97235 0
10.0001 0.0109431 0
10.0006 0.0329987 0
10.0018 0.0552257 0
10.0036 0.0776103 0
10.006 0.100152 0
10.009 0.122853 0
10.0126 0.145717 0
10.0169 0.168747 0
10.0217 0.191947 0
10.0272 0.21532 0
10.0333 0.238868 0
10.04 0.262595 0
10.0474 0.286502 0
10.0554 0.310594 0
10.0641 0.334871 0
10.0734 0.359336 0
10.0833 0.38399 0
10.0939 0.408836 0
10.1051 0.433873 0
10.117 0.459104 0
10.1296 0.484529 0
10.1429 0.510147 0
10.1568 0.53596 0
10.1714 0.561965 0
10.1866 0.588164 0
10.2026 0.614554 0
10.2192 0.641135 0
10.2366 0.667905 0
10.2546 0.694862 0
10.2734 0.722005 0
10.2928 0.749331 0
10.313 0.776837 0
10.3339 0.804521 0
10.3555 0.83238 0
10.3778 0.860411 0
10.4008 0.888611 0
10.4246 0.916975 0
10.4491 0.945501 0
10.4744 0.974184 0
10.5004 1.00302 0
10.5271 1.03201 0
10.5546 1.06114 0
10.5829 1.09041 0
10.6119 1.11982 0
10.6416 1.14937 0
10.6722 1.17904 0
10.7035 1.20884 0
10.7355 1.23875 0
10.7684 1.26879 0
10.802 1.29893 0
10.8364 1.32918 0
10.8716 1.35954 0
10.9075 1.39 0
10.9443 1.42056 0
10.9818 1.45121 0
11.0201 1.48195 0
11.0593 1.51277 0
11.0992 1.54368 0
11.1399 1.57468 0
11.1814 1.60575 0
11.2237 1.63689 0
11.2668 1.66811 0
11.3108 1.69941 0
11.3555 1.73077 0
11.4011 1.76219 0
11.4474 1.79369 0
11.4946 1.82525 0
11.5426 1.85687 0
11.5914 1.88855 0
11.641 1.92029 0
11.6914 1.95209 0
11.7427 1.98394 0
11.7948 2.01586 0
11.8477 2.04782 0
11.9014 2.07985 0
11.956 2.11192 0
12.0113 2.14405 0
12.0675 2.17624 0
12.1246 2.20847 0
12.1825 2.24076 0
12.2412 2.27309 0
12.3007 2.30548 0
12.3611 2.33792 0
12.4223 2.37041 0
12.4843 2.40295 0
12.5472 2.43554 0
12.6109 2.46818 0
12.6755 2.50087 0
12.7409 2.53361 0
12.8071 2.5664 0
12.8742 2.59924 0
12.9422 2.63213 0
13.011 2.66507 0
13.0806 2.69806 0
13.1511 2.7311 0
13.2225 2.76419 0
13.2947 2.79733 0
13.3678 2.83052 0
13.4417 2.86377 0
13.5165 2.89707 0
10.0001 0.0106466 0
10.0006 0.0321053 0
10.0018 0.053732 0
10.0036 0.0755131 0
10.006 0.0974478 0
10.009 0.119539 0
10.0126 0.141789 0
10.0168 0.164203 0
10.0217 0.186783 0
10.0271 0.209532 0
10.0332 0.232453 0
10.04 0.255549 0
10.0473 0.278822 0
10.0553 0.302275 0
10.0639 0.32591 0
10.0732 0.349729 0
10.0831 0.373733 0
10.0937 0.397925 0
10.1049 0.422305 0
10.1168 0.446873 0
10.1294 0.471632 0
10.1426 0.49658 0
10.1565 0.521717 0
10.1711 0.547044 0
10.1863 0.572559 0
10.2023 0.598262 0
10.2189 0.624152 0
10.2362 0.650226 0
10.2542 0.676483 0
10.2729 0.702921 0
10.2923 0.729539 0
10.3125 0.756333 0
10.3333 0.7833 0
10.3549 0.810438 0
