vx vy vz
11.5816 0.899172 0
11.6024 0.884265 0
11.6229 0.869069 0
11.6431 0.853587 0
11.6628 0.837824 0
11.6822 0.821785 0
11.7012 0.805476 0
11.7197 0.788902 0
11.7379 0.772071 0
11.7556 0.754989 0
11.7728 0.737665 0
11.7896 0.720107 0
11.806 0.702323 0
11.8218 0.684323 0
11.8372 0.666116 0
11.8521 0.647712 0
11.8664 0.629122 0
11.8803 0.610357 0
9.95754 0.0447083 0
9.91613 0.034938 0
9.94702 0.01807 0
9.96152 0.0363514 0
9.95082 0.0777223 0
9.93434 0.106731 0
9.93333 0.108732 0
9.94866 0.0976364 0
9.96776 0.0935487 0
9.98521 0.109198 0
10.0083 0.142798 0
10.0415 0.17604 0
10.0741 0.190484 0
10.0885 0.191052 0
10.0787 0.205119 0
10.0577 0.249783 0
10.0448 0.303487 0
10.0493 0.32044 0
10.0662 0.276379 0
10.0846 0.197301 0
10.0973 0.144467 0
10.1042 0.173188 0
10.1096 0.299934 0
10.117 0.498054 0
10.1279 0.718461 0
10.142 0.916255 0
10.159 1.06651 0
10.1786 1.16526 0
10.2005 1.22178 0
10.2241 1.24963 0
10.249 1.26084 0
10.2748 1.26368 0
10.3011 1.26288 0
10.3277 1.26072 0
10.3546 1.2581 0
10.3815 1.25532 0
10.4085 1.25242 0
10.4356 1.2494 0
10.4626 1.24624 0
10.4896 1.24292 0
10.5167 1.23942 0
10.5437 1.23574 0
10.5707 1.23188 0
10.5977 1.22782 0
10.6246 1.22356 0
10.6515 1.21911 0
10.6784 1.21445 0
10.7052 1.20957 0
10.7319 1.20449 0
10.7586 1.19918 0
10.7853 1.19365 0
10.8119 1.1879 0
10.8384 1.18191 0
10.8648 1.1757 0
10.8912 1.16924 0
10.9174 1.16254 0
10.9436 1.15559 0
10.9697 1.14839 0
10.9957 1.14094 0
11.0216 1.13323 0
11.0473 1.12526 0
11.0729 1.11702 0
11.0984 1.10851 0
11.1238 1.09973 0
11.149 1.09067 0
11.174 1.08134 0
11.1989 1.07172 0
11.2237 1.06182 0
11.2482 1.05163 0
11.2725 1.04115 0
11.2967 1.03039 0
11.3206 1.01933 0
11.3443 1.00797 0
11.3678 0.996325 0
11.391 0.984383 0
11.414 0.972145 0
11.4367 0.959612 0
11.4592 0.946785 0
11.4814 0.933665 0
11.5032 0.920252 0
11.5248 0.906549 0
11.5461 0.892558 0
11.567 0.878282 0
11.5876 0.863723 0
11.6078 0.848886 0
11.6276 0.833775 0
11.6471 0.818393 0
11.6662 0.802747 0
11.685 0.786842 0
11.7033 0.770683 0
11.7211 0.754278 0
11.7386 0.737633 0
11.7556 0.720756 0
11.7722 0.703655 0
11.7883 0.686338 0
11.804 0.668814 0
11.8191 0.651093 0
11.8338 0.633183 0
11.848 0.615096 0
11.8617 0.596842 0
9.82194 -0.0592855 0
9.69697 -0.0130739 0
9.77419 0.0209965 0
9.82903 0.0433479 0
9.87422 0.0515358 0
9.91022 0.0539698 0
9.92698 0.0590965 0
9.93091 0.0678297 0
9.93643 0.077156 0
9.94913 0.0892089 0
9.96356 0.107123 0
9.97542 0.126316 0
9.98679 0.141373 0
10.0008 0.161528 0
10.0169 0.205085 0
10.0313 0.272596 0
10.0409 0.331891 0
10.0452 0.338861 0
10.0458 0.278339 0
10.0456 0.185286 0
10.0473 0.125451 0
10.0528 0.15327 0
10.0629 0.281325 0
10.0776 0.479916 0
10.0963 0.699322 0
10.118 0.895369 0
10.1416 1.04387 0
10.1664 1.1412 0
10.1921 1.19668 0
10.2182 1.22382 0
10.2447 1.23456 0
10.2713 1.23711 0
10.2981 1.23613 0
10.3249 1.23386 0
10.3518 1.23118 0
10.3786 1.22837 0
10.4056 1.22545 0
10.4325 1.22243 0
10.4594 1.21927 0
10.4862 1.21596 0
10.5131 1.21248 0
10.5399 1.20883 0
10.5668 1.20499 0
10.5935 1.20096 0
10.6203 1.19675 0
10.647 1.19233 0
10.6736 1.18772 0
10.7002 1.18289 0
10.7268 1.17786 0
10.7532 1.17262 0
10.7797 1.16715 0
10.806 1.16147 0
10.8323 1.15556 0
10.8585 1.14942 0
10.8846 1.14304 0
10.9107 1.13643 0
10.9366 1.12958 0
10.9624 1.12249 0
10.9882 1.11514 0
11.0138 1.10755 0
11.0393 1.0997 0
11.0646 1.09159 0
11.0899 1.08322 0
11.1149 1.07458 0
11.1399 1.06568 0
11.1647 1.05651 0
11.1893 1.04706 0
11.2137 1.03734 0
11.238 1.02734 0
11.262 1.01706 0
11.2859 1.0065 0
11.3095 0.995652 0
11.3329 0.984525 0
11.3561 0.973113 0
11.3791 0.961417 0
11.4018 0.949436 0
11.4242 0.937171 0
11.4464 0.924622 0
11.4682 0.911791 0
11.4898 0.898678 0
11.5111 0.885286 0
11.5321 0.871617 0
11.5527 0.857674 0
11.573 0.843459 0
11.593 0.828977 0
11.6126 0.814231 0
11.6318 0.799227 0
11.6507 0.783968 0
11.6691 0.768461 0
11.6872 0.752711 0
11.7048 0.736725 0
11.7221 0.72051 0
11.7389 0.704072 0
11.7552 0.687419 0
11.7711 0.67056 0
11.7866 0.653503 0
11.8016 0.636257 0
11.8161 0.618832 0
11.8301 0.601237 0
11.8436 0.583482 0
9.95968 -0.159207 0
9.89716 -0.0680395 0
9.88649 -0.0357896 0
9.89106 -0.0202225 0
9.91613 0.0175865 0
9.94154 0.0674884 0
9.94897 0.0986336 0
9.94678 0.0972305 0
9.95187 0.0817498 0
9.96948 0.0845748 0
9.98973 0.116089 0
9.99774 0.152404 0
9.98915 0.166104 0
9.97404 0.162863 0
9.96747 0.176882 0
9.97841 0.227602 0
10.0045 0.289953 0
10.0349 0.314255 0
10.0582 0.274053 0
10.0689 0.194262 0
10.0684 0.136369 0
10.0633 0.157154 0
10.0615 0.274883 0
10.0677 0.464502 0
10.0827 0.678049 0
10.1044 0.871004 0
10.1301 1.01814 0
10.1576 1.11495 0
10.1856 1.17023 0
10.2134 1.19727 0
10.241 1.20794 0
10.2682 1.21043 0
10.2952 1.2094 0
10.3222 1.20709 0
10.349 1.20438 0
10.3758 1.20155 0
10.4026 1.19863 0
10.4294 1.19561 0
10.4561 1.19247 0
10.4829 1.18917 0
10.5095 1.18572 0
10.5362 1.18209 0
10.5628 1.17829 0
10.5894 1.1743 0
10.616 1.17013 0
10.6425 1.16576 0
10.6689 1.16119 0
10.6953 1.15643 0
10.7217 1.15145 0
10.7479 1.14627 0
10.7741 1.14088 0
10.8003 1.13526 0
10.8263 1.12943 0
10.8523 1.12337 0
10.8782 1.11709 0
10.904 1.11057 0
10.9297 1.10382 0
10.9553 1.09683 0
10.9807 1.0896 0
11.0061 1.08212 0
11.0313 1.0744 0
11.0565 1.06642 0
11.0814 1.05819 0
11.1062 1.04971 0
11.1309 1.04096 0
11.1554 1.03195 0
11.1798 1.02267 0
11.2039 1.01313 0
11.2279 1.00332 0
11.2517 0.99324 0
11.2753 0.982886 0
11.2986 0.97226 0
11.3218 0.96136 0
11.3447 0.950185 0
11.3674 0.938736 0
11.3898 0.927012 0
11.4119 0.915014 0
11.4338 0.902742 0
11.4554 0.890198 0
11.4767 0.877383 0
11.4977 0.8643 0
11.5184 0.85095 0
11.5388 0.837336 0
11.5589 0.823462 0
11.5785 0.809331 0
11.5979 0.794947 0
11.6169 0.780314 0
11.6355 0.765438 0
11.6537 0.750323 0
11.6715 0.734976 0
11.6889 0.719402 0
11.7059 0.703608 0
11.7225 0.687601 0
11.7387 0.671389 0
11.7544 0.654979 0
11.7697 0.63838 0
11.7845 0.621601 0
11.7988 0.60465 0
11.8127 0.587537 0
11.826 0.570271 0
9.79037 -0.180315 0
9.77513 -0.111061 0
9.833 -0.037256 0
9.87346 -0.0191552 0
9.8972 -0.00937649 0
9.92525 0.0170974 0
9.95601 0.0462731 0
9.97745 0.0559989 0
9.98421 0.0477961 0
9.98377 0.0488284 0
9.98567 0.0792957 0
9.99252 0.127195 0
10.0011 0.163982 0
10.0093 0.181075 0
10.0197 0.198535 0
10.0353 0.234672 0
10.0549 0.276032 0
10.0729 0.286462 0
10.0839 0.245959 0
10.0867 0.176854 0
10.0829 0.132318 0
10.0764 0.160873 0
10.0719 0.27747 0
10.0737 0.459303 0
10.084 0.663133 0
10.1022 0.848165 0
10.1259 0.99057 0
10.1528 1.08546 0
10.181 1.14057 0
10.2093 1.1682 0
10.2373 1.17961 0
10.2649 1.1827 0
10.2922 1.18208 0
10.3193 1.18003 0
10.3462 1.17747 0
10.3729 1.17473 0
10.3996 1.17188 0
10.4263 1.16891 0
10.4529 1.1658 0
10.4795 1.16254 0
10.506 1.15912 0
10.5325 1.15553 0
10.559 1.15177 0
10.5854 1.14783 0
10.6117 1.1437 0
10.638 1.13938 0
10.6643 1.13487 0
10.6905 1.13016 0
10.7166 1.12525 0
10.7427 1.12014 0
10.7687 1.11481 0
10.7946 1.10928 0
10.8204 1.10353 0
10.8462 1.09756 0
10.8718 1.09136 0
10.8974 1.08494 0
10.9229 1.0783 0
10.9482 1.07142 0
10.9734 1.0643 0
10.9986 1.05695 0
11.0236 1.04935 0
11.0484 1.04151 0
11.0731 1.03343 0
11.0977 1.02509 0
11.1221 1.0165 0
11.1464 1.00765 0
11.1704 0.998554 0
11.1943 0.989195 0
11.2181 0.979576 0
11.2416 0.969695 0
11.2649 0.959551 0
11.288 0.949142 0
11.3109 0.93847 0
11.3335 0.927532 0
11.3559 0.916329 0
11.378 0.904861 0
11.3999 0.893129 0
11.4216 0.881133 0
11.4429 0.868876 0
11.4639 0.856357 0
11.4847 0.84358 0
11.5051 0.830547 0
11.5252 0.81726 0
11.545 0.803722 0
11.5645 0.789938 0
11.5836 0.775911 0
11.6023 0.761645 0
11.6207 0.747146 0
11.6387 0.732417 0
11.6563 0.717466 0
11.6735 0.702298 0
11.6903 0.686919 0
11.7066 0.671336 0
11.7226 0.655556 0
11.7381 0.639588 0
11.7532 0.623438 0
11.7678 0.607116 0
11.782 0.59063 0
11.7957 0.573989 0
11.809 0.557202 0
9.96701 -0.22878 0
9.96184 -0.176344 0
9.94981 -0.0921009 0
9.93901 -0.0487862 0
9.92539 -0.0206841 0
9.91906 0.0130146 0
9.93568 0.0521366 0
9.96978 0.0774426 0
10.0005 0.0823595 0
10.0125 0.0857983 0
10.0077 0.107195 0
10.0001 0.137445 0
10.0022 0.151298 0
10.0149 0.146501 0
10.0297 0.152403 0
10.0399 0.193101 0
10.0444 0.252378 0
10.0462 0.284321 0
10.0491 0.258821 0
10.0549 0.193905 0
10.063 0.145173 0
10.0714 0.166181 0
10.0796 0.27518 0
10.0888 0.450323 0
10.1007 0.648358 0
10.1166 0.828596 0
10.1362 0.967452 0
10.159 1.06009 0
10.184 1.11403 0
10.2101 1.14119 0
10.2367 1.15251 0
10.2634 1.15568 0
10.2902 1.15518 0
10.317 1.15323 0
10.3436 1.15076 0
10.3703 1.14808 0
10.3968 1.14528 0
10.4233 1.14235 0
10.4498 1.13929 0
10.4762 1.13607 0
10.5025 1.13269 0
10.5289 1.12915 0
10.5551 1.12543 0
10.5814 1.12154 0
10.6075 1.11746 0
10.6336 1.1132 0
10.6597 1.10875 0
10.6857 1.1041 0
10.7116 1.09926 0
10.7375 1.09421 0
10.7633 1.08897 0
10.789 1.08351 0
10.8146 1.07784 0
10.8401 1.07196 0
10.8656 1.06586 0
10.8909 1.05955 0
10.9161 1.05301 0
10.9413 1.04624 0
10.9663 1.03924 0
10.9912 1.03201 0
11.0159 1.02455 0
11.0405 1.01685 0
11.065 1.00891 0
11.0893 1.00072 0
11.1135 0.992294 0
11.1375 0.983618 0
11.1613 0.974694 0
11.185 0.965519 0
11.2084 0.956093 0
11.2317 0.946413 0
11.2547 0.936478 0
11.2776 0.926289 0
11.3002 0.915844 0
11.3225 0.905144 0
11.3447 0.894187 0
11.3666 0.882975 0
11.3882 0.871508 0
11.4096 0.859787 0
11.4306 0.847814 0
11.4514 0.83559 0
11.4719 0.823116 0
11.4921 0.810397 0
11.512 0.797433 0
11.5315 0.784229 0
11.5507 0.770788 0
11.5696 0.757113 0
11.5881 0.74321 0
11.6062 0.729082 0
11.624 0.714734 0
11.6414 0.700173 0
11.6584 0.685404 0
11.675 0.670433 0
11.6912 0.655267 0
11.7069 0.639912 0
11.7223 0.624377 0
11.7372 0.608669 0
11.7517 0.592795 0
11.7657 0.576765 0
11.7792 0.560586 0
11.7923 0.544269 0
9.93482 -0.0865944 0
9.90853 -0.0604567 0
9.88786 -0.0336558 0
9.90969 -0.0109099 0
9.93772 0.00186078 0
9.95457 0.00155486 0
9.95991 -0.00921232 0
9.95943 -0.0154392 0
9.95824 -0.00101646 0
9.95889 0.0391959 0
9.96423 0.0919335 0
9.97699 0.132569 0
9.99473 0.147689 0
10.0092 0.150998 0
10.0134 0.171129 0
10.0075 0.219002 0
9.99782 0.269691 0
9.99125 0.281865 0
9.99179 0.237616 0
9.99938 0.164136 0
10.0111 0.117669 0
10.024 0.146032 0
10.0378 0.261319 0
10.054 0.438709 0
10.0736 0.63525 0
10.0967 0.812075 0
10.1224 0.947305 0
10.1496 1.03704 0
10.1775 1.08905 0
10.2054 1.11513 0
10.233 1.12594 0
10.2604 1.12893 0
10.2874 1.12841 0
10.3143 1.12652 0
10.3409 1.12413 0
10.3675 1.12153 0
10.3939 1.1188 0
10.4203 1.11593 0
10.4466 1.11292 0
10.4729 1.10976 0
10.4991 1.10643 0
10.5253 1.10294 0
10.5514 1.09927 0
10.5774 1.09543 0
10.6034 1.09141 0
10.6293 1.08721 0
10.6552 1.08282 0
10.681 1.07824 0
10.7067 1.07346 0
10.7324 1.06849 0
10.758 1.06332 0
10.7835 1.05795 0
10.8089 1.05237 0
10.8342 1.04658 0
10.8594 1.04059 0
10.8845 1.03437 0
10.9095 1.02794 0
10.9344 1.02129 0
10.9592 1.01441 0
10.9839 1.00731 0
11.0084 0.999983 0
11.0328 0.992423 0
11.057 0.984629 0
11.0811 0.976601 0
11.105 0.968335 0
11.1288 0.95983 0
11.1523 0.951084 0
11.1757 0.942095 0
11.199 0.932862 0
11.222 0.923385 0
11.2448 0.913661 0
11.2673 0.903691 0
11.2897 0.893475 0
11.3118 0.883011 0
11.3337 0.8723 0
11.3554 0.861343 0
11.3767 0.850141 0
11.3979 0.838693 0
11.4187 0.827003 0
11.4392 0.815071 0
11.4595 0.802899 0
11.4794 0.79049 0
11.4991 0.777847 0
11.5184 0.764973 0
11.5374 0.751871 0
11.556 0.738544 0
11.5743 0.724998 0
11.5922 0.711237 0
11.6098 0.697265 0
11.6269 0.683088 0
11.6437 0.668712 0
11.6601 0.654142 0
11.6761 0.639386 0
11.6917 0.624449 0
11.7069 0.609339 0
11.7216 0.594064 0
11.7359 0.57863 0
11.7498 0.563047 0
11.7632 0.547323 0
11.7762 0.531465 0
10.095 -0.134507 0
10.0296 -0.12954 0
10.0349 -0.109081 0
10.0519 -0.0863587 0
10.0687 -0.057653 0
10.067 -0.00756211 0
10.0428 0.0501391 0
10.0079 0.0842972 0
9.97646 0.0871843 0
9.95947 0.0811288 0
9.95991 0.0888945 0
9.97612 0.107689 0
10.0043 0.121198 0
10.0363 0.130422 0
10.0602 0.156675 0
10.0682 0.211027 0
10.0625 0.269922 0
10.053 0.290004 0
10.0496 0.249429 0
10.0564 0.173572 0
10.07 0.120136 0
10.0838 0.139808 0
10.094 0.246765 0
10.1012 0.417139 0
10.1088 0.608494 0
10.12 0.782205 0
10.1362 0.916229 0
10.1568 1.00613 0
10.1806 1.05902 0
10.2061 1.08614 0
10.2324 1.09786 0
10.259 1.10151 0
10.2856 1.10144 0
10.3121 1.09983 0
10.3386 1.09761 0
10.3649 1.09512 0
10.3912 1.09247 0
10.4174 1.08967 0
10.4436 1.08672 0
10.4697 1.08361 0
10.4957 1.08034 0
10.5217 1.0769 0
10.5476 1.07329 0
10.5735 1.06951 0
10.5993 1.06555 0
10.625 1.0614 0
10.6507 1.05708 0
10.6763 1.05257 0
10.7019 1.04787 0
10.7273 1.04297 0
10.7527 1.03788 0
10.778 1.0326 0
10.8032 1.02711 0
10.8283 1.02142 0
10.8534 1.01552 0
10.8783 1.00941 0
10.9031 1.00309 0
10.9277 0.996561 0
10.9523 0.98981 0
10.9767 0.98284 0
11.001 0.975647 0
11.0252 0.968231 0
11.0492 0.960588 0
11.073 0.952717 0
11.0967 0.944616 0
11.1202 0.936282 0
11.1436 0.927716 0
11.1667 0.918914 0
11.1897 0.909877 0
11.2125 0.900603 0
11.235 0.891091 0
11.2574 0.88134 0
11.2795 0.871352 0
11.3014 0.861125 0
11.323 0.85066 0
11.3444 0.839957 0
11.3656 0.829018 0
11.3864 0.817842 0
11.407 0.806433 0
11.4273 0.794791 0
11.4474 0.782919 0
11.4671 0.770818 0
11.4865 0.758492 0
11.5056 0.745944 0
11.5243 0.733177 0
11.5427 0.720195 0
11.5608 0.707002 0
11.5785 0.693602 0
11.5959 0.680001 0
11.6128 0.666202 0
11.6294 0.652213 0
11.6457 0.638039 0
11.6615 0.623685 0
11.6769 0.609159 0
11.6919 0.594467 0
11.7065 0.579617 0
11.7206 0.564616 0
11.7344 0.549471 0
11.7477 0.534191 0
11.7605 0.518785 0
10.0713 -0.060891 0
10.0581 -0.0272874 0
9.98447 -0.0356095 0
9.94161 -0.0531363 0
9.92901 -0.0254607 0
9.93583 0.0219765 0
9.95029 0.0478096 0
9.96672 0.0464439 0
9.98362 0.0425135 0
9.99799 0.0546668 0
10.0084 0.0761542 0
10.0151 0.0879167 0
10.0183 0.0857592 0
10.0191 0.092268 0
10.0195 0.135593 0
10.0224 0.21353 0
10.0291 0.283559 0
10.039 0.295154 0
10.0506 0.235452 0
10.0626 0.144869 0
10.0745 0.0900087 0
10.0868 0.119878 0
10.099 0.240286 0
10.1106 0.419577 0
10.1217 0.61233 0
10.1333 0.781453 0
10.1472 0.90829 0
10.1643 0.99128 0
10.1846 1.03895 0
10.2075 1.06276 0
10.2321 1.07267 0
10.2577 1.07548 0
10.2837 1.0751 0
10.3099 1.07343 0
10.3362 1.07125 0
10.3624 1.06885 0
10.3885 1.06628 0
10.4146 1.06355 0
10.4406 1.06067 0
10.4665 1.05762 0
10.4924 1.05441 0
10.5182 1.05103 0
10.544 1.04748 0
10.5697 1.04376 0
10.5953 1.03986 0
10.6208 1.03578 0
10.6463 1.03153 0
10.6718 1.02709 0
10.6971 1.02246 0
10.7224 1.01765 0
10.7476 1.01264 0
10.7727 1.00745 0
10.7977 1.00205 0
10.8226 0.996459 0
10.8474 0.990666 0
10.8721 0.984668 0
10.8967 0.978464 0
10.9212 0.972051 0
10.9455 0.965427 0
10.9697 0.958589 0
10.9938 0.951536 0
11.0177 0.944266 0
11.0415 0.936775 0
11.0651 0.929063 0
11.0886 0.921128 0
11.1119 0.912969 0
11.135 0.904583 0
11.1579 0.89597 0
11.1806 0.887128 0
11.2032 0.878058 0
11.2255 0.868758 0
11.2476 0.859228 0
11.2695 0.849467 0
11.2911 0.839477 0
11.3126 0.829257 0
11.3337 0.818808 0
11.3546 0.80813 0
11.3753 0.797226 0
11.3956 0.786096 0
11.4157 0.774742 0
11.4355 0.763166 0
11.455 0.751371 0
11.4742 0.739359 0
11.4931 0.727134 0
11.5116 0.714699 0
11.5298 0.702057 0
11.5477 0.689212 0
11.5652 0.676169 0
11.5824 0.662933 0
11.5991 0.649508 0
11.6156 0.6359 0
11.6316 0.622114 0
11.6472 0.608157 0
11.6625 0.594034 0
11.6773 0.579753 0
11.6918 0.565321 0
11.7058 0.550744 0
11.7194 0.53603 0
11.7325 0.521187 0
11.7453 0.506222 0
9.96769 0.0173942 0
9.97274 -0.0328246 0
10.0093 -0.0204396 0
9.99599 -0.0295491 0
9.96247 -0.0418596 0
9.94478 -0.0226884 0
9.9466 0.0211938 0
9.95544 0.0544908 0
9.9686 0.0594387 0
9.98888 0.0563408 0
10.0107 0.0703425 0
10.023 0.097978 0
10.0215 0.11935 0
10.0138 0.132139 0
10.0131 0.156817 0
10.0279 0.205296 0
10.0554 0.25585 0
10.0825 0.268457 0
10.095 0.224319 0
10.0876 0.148418 0
10.0668 0.0958286 0
10.0461 0.116239 0
10.0369 0.224524 0
10.0433 0.396414 0
10.0623 0.587523 0
10.0883 0.757893 0
10.1168 0.886045 0
10.1456 0.969274 0
10.1738 1.01626 0
10.2013 1.03903 0
10.2284 1.04799 0
10.2551 1.05013 0
10.2815 1.04935 0
10.3078 1.04748 0
10.334 1.04524 0
10.36 1.04284 0
10.386 1.0403 0
10.4118 1.03763 0
10.4377 1.0348 0
10.4634 1.03181 0
10.4891 1.02866 0
10.5148 1.02533 0
10.5404 1.02184 0
10.5659 1.01818 0
10.5913 1.01435 0
10.6167 1.01034 0
10.642 1.00616 0
10.6673 1.00179 0
10.6924 0.997244 0
10.7175 0.992513 0
10.7425 0.987596 0
10.7674 0.98249 0
10.7922 0.977193 0
10.817 0.971702 0
10.8416 0.966014 0
10.8661 0.960128 0
10.8904 0.954042 0
10.9147 0.947752 0
10.9388 0.941257 0
10.9628 0.934555 0
10.9867 0.927643 0
11.0104 0.92052 0
11.034 0.913183 0
11.0574 0.905633 0
11.0806 0.897865 0
11.1037 0.889881 0
11.1266 0.881677 0
11.1493 0.873253 0
11.1718 0.864609 0
11.1941 0.855743 0
11.2162 0.846655 0
11.2381 0.837345 0
11.2597 0.827813 0
11.2812 0.818059 0
11.3023 0.808083 0
11.3233 0.797886 0
11.344 0.78747 0
11.3644 0.776834 0
11.3845 0.765982 0
11.4044 0.754914 0
11.424 0.743633 0
11.4433 0.73214 0
11.4622 0.72044 0
11.4809 0.708534 0
11.4992 0.696427 0
11.5172 0.684121 0
11.5349 0.67162 0
11.5522 0.658929 0
11.5692 0.646053 0
11.5858 0.632996 0
11.6021 0.619763 0
11.6179 0.60636 0
11.6334 0.592793 0
11.6485 0.579068 0
11.6632 0.565191 0
11.6775 0.551169 0
11.6913 0.537008 0
11.7048 0.522717 0
11.7178 0.508303 0
11.7305 0.493773 0
9.91084 -0.114837 0
9.84896 -0.0809759 0
9.8734 -0.0384546 0
9.90767 -0.00405907 0
9.93928 0.0206196 0
9.96465 0.0341213 0
9.98866 0.034335 0
10.0068 0.0215619 0
10.0116 0.00814284 0
10.0049 0.0135885 0
9.99774 0.0431076 0
10 0.0769139 0
10.013 0.0933749 0
10.0305 0.0977051 0
10.0467 0.117392 0
10.0599 0.167415 0
10.0705 0.226985 0
10.0792 0.255605 0
10.0862 0.231607 0
10.0907 0.174631 0
10.0903 0.133033 0
10.0838 0.151432 0
10.0747 0.245339 0
10.0698 0.39714 0
10.0743 0.570287 0
10.0891 0.729135 0
10.1117 0.85228 0
10.1388 0.934885 0
10.1675 0.983324 0
10.1963 1.00808 0
10.2245 1.01878 0
10.252 1.02219 0
10.2788 1.02225 0
10.3053 1.02091 0
10.3315 1.01899 0
10.3575 1.01679 0
10.3833 1.01439 0
10.4091 1.01182 0
10.4348 1.00907 0
10.4604 1.00615 0
10.4859 1.00306 0
10.5114 0.999804 0
10.5368 0.996378 0
10.5622 0.992781 0
10.5874 0.989015 0
10.6127 0.985076 0
10.6378 0.980964 0
10.6629 0.976676 0
10.6878 0.97221 0
10.7127 0.967565 0
10.7376 0.962737 0
10.7623 0.957726 0
10.7869 0.952527 0
10.8114 0.94714 0
10.8358 0.941561 0
10.8601 0.93579 0
10.8843 0.929823 0
10.9084 0.923658 0
10.9323 0.917295 0
10.9561 0.910729 0
10.9797 0.90396 0
11.0033 0.896987 0
11.0266 0.889807 0
11.0498 0.882418 0
11.0728 0.87482 0
11.0957 0.867011 0
11.1184 0.858991 0
11.1408 0.850757 0
11.1631 0.842311 0
11.1852 0.83365 0
11.2071 0.824774 0
11.2288 0.815685 0
11.2502 0.80638 0
11.2714 0.796862 0
11.2924 0.78713 0
11.3131 0.777185 0
11.3336 0.767028 0
11.3538 0.75666 0
11.3737 0.746083 0
11.3934 0.735299 0
11.4127 0.72431 0
11.4318 0.713118 0
11.4506 0.701726 0
11.469 0.690136 0
11.4872 0.678353 0
11.505 0.666379 0
11.5225 0.654218 0
11.5396 0.641875 0
11.5564 0.629354 0
11.5729 0.616659 0
11.5889 0.603797 0
11.6046 0.590771 0
11.6199 0.577588 0
11.6349 0.564253 0
11.6494 0.550773 0
11.6636 0.537155 0
11.6773 0.523404 0
11.6907 0.509528 0
11.7036 0.495534 0
11.7161 0.48143 0
10.0012 -0.0444029 0
9.97741 -0.053644 0
9.97471 -0.0836857 0
9.99218 -0.0906805 0
10.017 -0.0882731 0
10.0416 -0.0661064 0
10.0609 -0.0191109 0
10.064 0.0313124 0
10.0492 0.0601695 0
10.0271 0.0685729 0
10.0088 0.0740328 0
9.99831 0.083393 0
9.99402 0.091023 0
9.99196 0.100999 0
9.98923 0.130609 0
9.98616 0.185083 0
9.98555 0.238832 0
9.99032 0.252586 0
10.0019 0.211211 0
10.0197 0.14282 0
10.0403 0.101193 0
10.0597 0.129142 0
10.0752 0.234382 0
10.0876 0.392072 0
10.0994 0.563979 0
10.1134 0.717347 0
10.131 0.834452 0
10.1522 0.91256 0
10.1759 0.958439 0
10.2009 0.982083 0
10.2266 0.992482 0
10.2524 0.995941 0
10.2783 0.996149 0
10.3041 0.994954 0
10.3298 0.993153 0
10.3554 0.991044 0
10.381 0.988722 0
10.4065 0.986214 0
10.432 0.983529 0
10.4574 0.98067 0
10.4828 0.977641 0
10.5081 0.974445 0
10.5333 0.971081 0
10.5585 0.96755 0
10.5836 0.963852 0
10.6087 0.959985 0
10.6336 0.955948 0
10.6585 0.951739 0
10.6833 0.947357 0
10.7081 0.942799 0
10.7327 0.938063 0
10.7572 0.933148 0
10.7817 0.92805 0
10.806 0.922769 0
10.8302 0.917302 0
10.8543 0.911647 0
10.8783 0.905801 0
10.9022 0.899764 0
10.9259 0.893533 0
10.9495 0.887107 0
10.973 0.880483 0
10.9963 0.873661 0
11.0194 0.866638 0
11.0424 0.859413 0
11.0652 0.851985 0
11.0879 0.844354 0
11.1103 0.836517 0
11.1326 0.828475 0
11.1547 0.820226 0
11.1766 0.811771 0
11.1982 0.803108 0
11.2197 0.794239 0
11.2409 0.785162 0
11.2619 0.775879 0
11.2827 0.766389 0
11.3032 0.756695 0
11.3234 0.746796 0
11.3434 0.736695 0
11.3632 0.726392 0
11.3826 0.71589 0
11.4018 0.70519 0
11.4207 0.694296 0
11.4393 0.683209 0
11.4575 0.671932 0
11.4755 0.660469 0
11.4931 0.648824 0
11.5104 0.636999 0
11.5274 0.624999 0
11.544 0.612828 0
11.5603 0.600491 0
11.5762 0.587993 0
11.5917 0.575339 0
11.6069 0.562534 0
11.6217 0.549584 0
11.6361 0.536495 0
11.6501 0.523273 0
11.6637 0.509925 0
11.6769 0.496457 0
11.6897 0.482876 0
11.7021 0.46919 0
9.97627 -0.0420806 0
9.99832 -0.0588247 0
10.0403 -0.0620164 0
10.0328 -0.0474774 0
10.0021 -0.0344823 0
9.9798 -0.0176803 0
9.96559 0.0112877 0
9.95753 0.0371148 0
9.9611 0.0487111 0
9.97461 0.0562053 0
9.98844 0.072489 0
9.99696 0.0909022 0
10.0023 0.0980536 0
10.0097 0.0999151 0
10.0225 0.119983 0
10.0401 0.168296 0
10.0585 0.221091 0
10.0727 0.238408 0
10.0792 0.202309 0
10.0778 0.13724 0
10.0721 0.0947979 0
10.0672 0.118989 0
10.0673 0.220606 0
10.074 0.376325 0
10.0867 0.547114 0
10.1041 0.699048 0
10.1249 0.814186 0
10.148 0.89027 0
10.1728 0.93454 0
10.1983 0.957157 0
10.2243 0.967027 0
10.2502 0.970279 0
10.2761 0.970452 0
10.3019 0.969294 0
10.3275 0.967553 0
10.3531 0.965507 0
10.3785 0.963245 0
10.4039 0.960793 0
10.4292 0.958163 0
10.4545 0.955361 0
10.4797 0.95239 0
10.5048 0.949253 0
