vx vy vz
11.967 1.22746 0
12.0229 1.24513 0
12.0795 1.26279 0
12.137 1.28044 0
12.1953 1.29808 0
12.2543 1.3157 0
12.3142 1.3333 0
12.3748 1.35088 0
12.4363 1.36844 0
12.4985 1.38597 0
12.5616 1.40347 0
12.6254 1.42094 0
12.69 1.43837 0
12.7554 1.45577 0
12.8217 1.47312 0
12.8887 1.49043 0
12.9565 1.50769 0
13.025 1.5249 0
13.0944 1.54205 0
13.1646 1.55915 0
13.2355 1.57618 0
13.3072 1.59315 0
13.3797 1.61005 0
13.453 1.62688 0
13.527 1.64362 0
13.6018 1.66029 0
13.6774 1.67687 0
13.7538 1.69337 0
13.8309 1.70977 0
10.0001 0.00769061 0
10.0008 0.0230719 0
10.0023 0.0385107 0
10.0046 0.0539946 0
10.0077 0.0695207 0
10.0115 0.0850882 0
10.0161 0.100697 0
10.0215 0.116345 0
10.0276 0.132034 0
10.0346 0.147762 0
10.0422 0.163529 0
10.0507 0.179334 0
10.0599 0.195177 0
10.0699 0.211056 0
10.0806 0.226971 0
10.0921 0.242921 0
10.1044 0.258905 0
10.1175 0.274923 0
10.1312 0.290972 0
10.1458 0.307054 0
10.1611 0.323166 0
10.1772 0.339309 0
10.1941 0.355481 0
10.2117 0.371681 0
10.2301 0.387911 0
10.2492 0.404167 0
10.2691 0.420451 0
10.2898 0.436762 0
10.3112 0.453098 0
10.3334 0.46946 0
10.3563 0.485848 0
10.3801 0.502259 0
10.4046 0.518695 0
10.4298 0.535154 0
10.4559 0.551635 0
10.4827 0.568139 0
10.5102 0.584665 0
10.5386 0.601211 0
10.5677 0.617778 0
10.5976 0.634365 0
10.6283 0.650971 0
10.6597 0.667595 0
10.6919 0.684238 0
10.7249 0.700897 0
10.7587 0.717574 0
10.7932 0.734267 0
10.8285 0.750975 0
10.8646 0.767699 0
10.9015 0.784437 0
10.9392 0.801189 0
10.9776 0.817955 0
11.0168 0.834734 0
11.0568 0.851525 0
11.0976 0.868328 0
11.1392 0.885142 0
11.1816 0.901968 0
11.2247 0.918803 0
11.2687 0.935648 0
11.3134 0.952502 0
11.3589 0.969364 0
11.4052 0.986234 0
11.4523 1.00311 0
11.5002 1.01999 0
11.5489 1.03688 0
11.5983 1.05377 0
11.6486 1.07066 0
11.6996 1.08756 0
11.7515 1.10446 0
11.8041 1.12135 0
11.8576 1.13824 0
11.9118 1.15513 0
11.9668 1.17201 0
12.0226 1.18889 0
12.0792 1.20575 0
12.1366 1.22261 0
12.1948 1.23945 0
12.2538 1.25627 0
12.3136 1.27308 0
12.3742 1.28986 0
12.4356 1.30663 0
12.4978 1.32336 0
12.5607 1.34007 0
12.6245 1.35675 0
12.689 1.37339 0
12.7544 1.38999 0
12.8205 1.40656 0
12.8874 1.42308 0
12.9551 1.43955 0
13.0236 1.45598 0
13.0928 1.47235 0
13.1629 1.48866 0
13.2337 1.50492 0
13.3053 1.52111 0
13.3777 1.53723 0
13.4508 1.55328 0
13.5247 1.56926 0
13.5994 1.58516 0
13.6749 1.60098 0
13.7511 1.61671 0
13.828 1.63236 0
10.0001 0.00730692 0
10.0008 0.0219208 0
10.0023 0.0365902 0
10.0046 0.0513039 0
10.0077 0.0660596 0
10.0116 0.0808566 0
10.0162 0.0956949 0
10.0216 0.110574 0
10.0277 0.125494 0
10.0347 0.140454 0
10.0424 0.155454 0
10.0508 0.170493 0
10.0601 0.18557 0
10.0701 0.200684 0
10.0808 0.215835 0
10.0924 0.231021 0
10.1047 0.246242 0
10.1177 0.261497 0
10.1315 0.276784 0
10.1461 0.292104 0
10.1614 0.307454 0
10.1776 0.322834 0
10.1944 0.338243 0
10.212 0.353682 0
10.2304 0.369148 0
10.2496 0.384641 0
10.2695 0.400162 0
10.2902 0.415708 0
10.3116 0.43128 0
10.3338 0.446876 0
10.3568 0.462498 0
10.3805 0.478143 0
10.405 0.493811 0
10.4303 0.509502 0
10.4563 0.525215 0
10.4832 0.540949 0
10.5107 0.556704 0
10.5391 0.572479 0
10.5682 0.588274 0
10.5981 0.604088 0
10.6288 0.619921 0
10.6602 0.635771 0
10.6924 0.651638 0
10.7254 0.667522 0
10.7592 0.683422 0
10.7937 0.699337 0
10.829 0.715267 0
10.8651 0.731212 0
10.902 0.74717 0
10.9396 0.763141 0
10.9781 0.779126 0
11.0173 0.795122 0
11.0573 0.81113 0
11.098 0.82715 0
11.1396 0.843179 0
11.182 0.859219 0
11.2251 0.875269 0
11.269 0.891327 0
11.3137 0.907394 0
11.3592 0.923468 0
11.4055 0.939549 0
11.4525 0.955636 0
11.5004 0.971728 0
11.549 0.987825 0
11.5985 1.00392 0
11.6487 1.02003 0
11.6997 1.03613 0
11.7515 1.05223 0
11.8041 1.06834 0
11.8575 1.08444 0
11.9117 1.10053 0
11.9667 1.11662 0
12.0224 1.1327 0
12.079 1.14877 0
12.1363 1.16483 0
12.1945 1.18088 0
12.2534 1.19691 0
12.3131 1.21292 0
12.3737 1.22892 0
12.435 1.24489 0
12.4971 1.26083 0
12.56 1.27675 0
12.6236 1.29264 0
12.6881 1.30849 0
12.7534 1.32431 0
12.8194 1.34008 0
12.8862 1.35582 0
12.9538 1.37151 0
13.0222 1.38715 0
13.0914 1.40274 0
13.1613 1.41828 0
13.232 1.43376 0
13.3035 1.44918 0
13.3758 1.46453 0
13.4488 1.47981 0
13.5226 1.49503 0
13.5972 1.51016 0
13.6725 1.52522 0
13.7486 1.5402 0
13.8254 1.55509 0
10.0001 0.00692172 0
10.0008 0.0207652 0
10.0023 0.0346625 0
10.0046 0.0486034 0
10.0077 0.0625861 0
10.0116 0.0766106 0
10.0162 0.0906769 0
10.0216 0.104785 0
10.0278 0.118935 0
10.0348 0.133126 0
10.0425 0.147358 0
10.051 0.16163 0
10.0603 0.175942 0
10.0703 0.190291 0
10.0811 0.204678 0
10.0926 0.219102 0
10.1049 0.23356 0
10.118 0.248052 0
10.1318 0.262578 0
10.1464 0.277135 0
10.1618 0.291724 0
10.1779 0.306342 0
10.1948 0.32099 0
10.2124 0.335667 0
10.2308 0.350371 0
10.25 0.365102 0
10.2699 0.379859 0
10.2906 0.394642 0
10.3121 0.40945 0
10.3343 0.424282 0
10.3573 0.439138 0
10.381 0.454017 0
10.4055 0.468919 0
10.4308 0.483843 0
10.4569 0.498788 0
10.4837 0.513753 0
10.5113 0.528739 0
10.5396 0.543744 0
10.5687 0.558768 0
10.5986 0.57381 0
10.6293 0.58887 0
10.6607 0.603947 0
10.6929 0.61904 0
10.7259 0.634149 0
10.7597 0.649273 0
10.7942 0.664412 0
10.8295 0.679565 0
10.8656 0.694732 0
10.9025 0.709911 0
10.9401 0.725103 0
10.9785 0.740308 0
11.0177 0.755523 0
11.0577 0.77075 0
11.0985 0.785987 0
11.14 0.801234 0
11.1824 0.81649 0
11.2255 0.831755 0
11.2694 0.847028 0
11.3141 0.862309 0
11.3595 0.877597 0
11.4058 0.892891 0
11.4528 0.90819 0
11.5006 0.923495 0
11.5493 0.938803 0
11.5987 0.954113 0
11.6489 0.969426 0
11.6998 0.98474 0
11.7516 1.00005 0
11.8042 1.01536 0
11.8575 1.03067 0
11.9116 1.04598 0
11.9666 1.06127 0
12.0223 1.07656 0
12.0788 1.09184 0
12.1361 1.10711 0
12.1942 1.12237 0
12.2531 1.13761 0
12.3127 1.15283 0
12.3732 1.16804 0
12.4344 1.18322 0
12.4965 1.19837 0
12.5593 1.2135 0
12.6229 1.2286 0
12.6873 1.24367 0
12.7524 1.2587 0
12.8184 1.2737 0
12.8851 1.28865 0
12.9527 1.30356 0
13.0209 1.31843 0
13.09 1.33324 0
13.1599 1.348 0
13.2305 1.36271 0
13.3019 1.37735 0
13.374 1.39194 0
13.4469 1.40646 0
13.5206 1.42091 0
13.5951 1.43529 0
13.6703 1.44959 0
13.7462 1.46381 0
13.8229 1.47795 0
10.0001 0.00653481 0
10.0008 0.0196046 0
10.0023 0.0327265 0
10.0046 0.0458914 0
10.0078 0.0590986 0
10.0117 0.0723482 0
10.0163 0.0856407 0
10.0217 0.0989764 0
10.0279 0.112355 0
10.0349 0.125777 0
10.0427 0.13924 0
10.0512 0.152746 0
10.0605 0.166291 0
10.0705 0.179876 0
10.0813 0.1935 0
10.0929 0.20716 0
10.1052 0.220856 0
10.1183 0.234587 0
10.1322 0.248352 0
10.1468 0.262148 0
10.1622 0.275976 0
10.1783 0.289834 0
10.1952 0.303721 0
10.2129 0.317636 0
10.2313 0.331579 0
10.2505 0.345548 0
10.2704 0.359544 0
10.2911 0.373564 0
10.3126 0.387609 0
10.3348 0.401677 0
10.3578 0.415769 0
10.3815 0.429883 0
10.4061 0.444019 0
10.4314 0.458177 0
10.4574 0.472355 0
10.4842 0.486552 0
10.5118 0.50077 0
10.5402 0.515005 0
10.5693 0.529259 0
10.5992 0.543531 0
10.6299 0.557819 0
10.6613 0.572124 0
10.6935 0.586444 0
10.7265 0.600779 0
10.7602 0.615128 0
10.7948 0.629492 0
10.8301 0.643869 0
10.8662 0.658259 0
10.903 0.672661 0
10.9407 0.687075 0
10.9791 0.7015 0
11.0183 0.715936 0
11.0582 0.730382 0
11.099 0.744838 0
11.1405 0.759303 0
11.1828 0.773777 0
11.2259 0.788259 0
11.2698 0.802749 0
11.3145 0.817245 0
11.3599 0.831748 0
11.4061 0.846257 0
11.4531 0.86077 0
11.5009 0.875288 0
11.5495 0.889809 0
11.5989 0.904333 0
11.6491 0.918858 0
11.7 0.933383 0
11.7517 0.947908 0
11.8042 0.96243 0
11.8576 0.97695 0
11.9116 0.991465 0
11.9665 1.00597 0
12.0222 1.02047 0
12.0787 1.03497 0
12.1359 1.04945 0
12.1939 1.06391 0
12.2528 1.07837 0
12.3124 1.0928 0
12.3728 1.10722 0
12.434 1.12161 0
12.4959 1.13598 0
12.5587 1.15032 0
12.6222 1.16464 0
12.6865 1.17892 0
12.7516 1.19318 0
12.8175 1.20739 0
12.8842 1.22157 0
12.9516 1.2357 0
13.0198 1.24979 0
13.0888 1.26383 0
13.1585 1.27782 0
13.229 1.29176 0
13.3003 1.30564 0
13.3724 1.31946 0
13.4452 1.33321 0
13.5188 1.34691 0
13.5931 1.36053 0
13.6682 1.37408 0
13.744 1.38756 0
13.8206 1.40095 0
10.0001 0.0061459 0
10.0008 0.018438 0
10.0023 0.0307808 0
10.0047 0.0431665 0
10.0078 0.055595 0
10.0117 0.0680672 0
10.0164 0.0805839 0
10.0218 0.0931454 0
10.0281 0.105752 0
10.0351 0.118403 0
10.0428 0.131098 0
10.0514 0.143836 0
10.0607 0.156616 0
10.0708 0.169437 0
10.0816 0.182298 0
10.0932 0.195196 0
10.1056 0.208131 0
10.1187 0.221101 0
10.1325 0.234105 0
10.1472 0.247141 0
10.1626 0.260209 0
10.1787 0.273307 0
10.1957 0.286435 0
10.2133 0.29959 0
10.2318 0.312772 0
10.251 0.325981 0
10.2709 0.339215 0
10.2916 0.352474 0
10.3131 0.365756 0
10.3353 0.379062 0
10.3583 0.39239 0
10.3821 0.40574 0
10.4066 0.419112 0
10.4319 0.432504 0
10.458 0.445915 0
10.4848 0.459346 0
10.5124 0.472796 0
10.5408 0.486263 0
10.5699 0.499748 0
10.5998 0.51325 0
10.6305 0.526767 0
10.6619 0.540301 0
10.6941 0.553849 0
10.7271 0.567411 0
10.7608 0.580987 0
10.7954 0.594577 0
10.8307 0.608179 0
10.8667 0.621793 0
10.9036 0.635419 0
10.9412 0.649056 0
10.9796 0.662703 0
11.0188 0.676361 0
11.0588 0.690029 0
11.0995 0.703705 0
11.141 0.71739 0
11.1833 0.731083 0
11.2264 0.744784 0
11.2703 0.758492 0
11.3149 0.772206 0
11.3603 0.785926 0
11.4065 0.799651 0
11.4535 0.81338 0
11.5013 0.827113 0
11.5498 0.840849 0
11.5992 0.854587 0
11.6493 0.868326 0
11.7002 0.882066 0
11.7519 0.895804 0
11.8044 0.90954 0
11.8577 0.923272 0
11.9117 0.937 0
11.9666 0.950721 0
12.0222 0.964435 0
12.0786 0.97814 0
12.1358 0.991833 0
12.1938 1.00551 0
12.2526 1.01918 0
12.3121 1.03283 0
12.3724 1.04646 0
12.4336 1.06007 0
12.4955 1.07366 0
12.5582 1.08722 0
12.6216 1.10075 0
12.6859 1.11426 0
12.7509 1.12773 0
12.8167 1.14116 0
12.8833 1.15456 0
12.9506 1.16792 0
13.0188 1.18124 0
13.0877 1.19451 0
13.1573 1.20773 0
13.2277 1.2209 0
13.2989 1.23402 0
13.3709 1.24708 0
13.4436 1.26008 0
13.5171 1.27302 0
13.5913 1.28589 0
13.6662 1.29869 0
13.7419 1.31142 0
13.8184 1.32407 0
10.0001 0.00575465 0
10.0008 0.0172645 0
10.0023 0.0288238 0
10.0047 0.0404263 0
10.0079 0.0520728 0
10.0118 0.0637649 0
10.0165 0.0755035 0
10.022 0.0872892 0
10.0282 0.0991223 0
10.0353 0.111002 0
10.0431 0.122929 0
10.0516 0.1349 0
10.061 0.146915 0
10.0711 0.158972 0
10.0819 0.17107 0
10.0935 0.183207 0
10.1059 0.195382 0
10.1191 0.207592 0
10.133 0.219837 0
10.1476 0.232115 0
10.163 0.244424 0
10.1792 0.256763 0
10.1961 0.269131 0
10.2138 0.281527 0
10.2323 0.29395 0
10.2515 0.306399 0
10.2715 0.318873 0
10.2922 0.331371 0
10.3137 0.343892 0
10.3359 0.356436 0
10.3589 0.369002 0
10.3827 0.381589 0
10.4073 0.394196 0
10.4326 0.406824 0
10.4586 0.41947 0
10.4855 0.432135 0
10.5131 0.444818 0
10.5414 0.457518 0
10.5705 0.470234 0
10.6004 0.482967 0
10.6311 0.495715 0
10.6626 0.508477 0
10.6948 0.521254 0
10.7277 0.534045 0
10.7615 0.546848 0
10.796 0.559664 0
10.8313 0.572492 0
10.8674 0.585332 0
10.9042 0.598182 0
10.9418 0.611043 0
10.9802 0.623914 0
11.0194 0.636794 0
11.0594 0.649683 0
11.1001 0.662581 0
11.1416 0.675487 0
11.1839 0.688401 0
11.2269 0.701321 0
11.2708 0.714248 0
11.3154 0.72718 0
11.3608 0.740118 0
11.407 0.753061 0
11.4539 0.766007 0
11.5017 0.778957 0
11.5502 0.791909 0
11.5995 0.804863 0
11.6496 0.817818 0
11.7005 0.830772 0
11.7522 0.843726 0
11.8046 0.856677 0
11.8578 0.869624 0
11.9119 0.882567 0
11.9667 0.895503 0
12.0222 0.908432 0
12.0786 0.921351 0
12.1358 0.93426 0
12.1937 0.947156 0
12.2524 0.960038 0
12.3119 0.972905 0
12.3722 0.985753 0
12.4333 0.99858 0
12.4951 1.01139 0
12.5577 1.02417 0
12.6211 1.03692 0
12.6853 1.04965 0
12.7503 1.06234 0
12.816 1.07501 0
12.8825 1.08763 0
12.9498 1.10022 0
13.0178 1.11277 0
13.0866 1.12527 0
13.1562 1.13773 0
13.2266 1.15014 0
13.2977 1.16249 0
13.3695 1.17479 0
13.4421 1.18704 0
13.5155 1.19923 0
13.5896 1.21135 0
13.6645 1.22341 0
13.7401 1.23539 0
13.8164 1.24731 0
10.0001 0.00536063 0
10.0008 0.0160829 0
10.0024 0.0268535 0
10.0047 0.0376683 0
10.0079 0.048529 0
10.0119 0.0594378 0
10.0166 0.070396 0
10.0221 0.0814045 0
10.0284 0.0924632 0
10.0355 0.103572 0
10.0433 0.114729 0
10.0519 0.125934 0
10.0613 0.137184 0
10.0714 0.148479 0
10.0823 0.159816 0
10.0939 0.171193 0
10.1063 0.182608 0
10.1195 0.19406 0
10.1334 0.205547 0
10.1481 0.217066 0
10.1635 0.228618 0
10.1797 0.2402 0
10.1967 0.25181 0
10.2144 0.263448 0
10.2329 0.275113 0
10.2521 0.286803 0
10.2721 0.298518 0
10.2928 0.310256 0
10.3143 0.322017 0
10.3366 0.3338 0
10.3596 0.345604 0
10.3834 0.357429 0
10.4079 0.369273 0
10.4332 0.381137 0
10.4593 0.393019 0
10.4861 0.404918 0
10.5137 0.416835 0
10.5421 0.428769 0
10.5712 0.440718 0
10.6011 0.452683 0
10.6318 0.464663 0
10.6632 0.476656 0
10.6955 0.488663 0
10.7284 0.500683 0
10.7622 0.512716 0
10.7967 0.52476 0
10.832 0.536816 0
10.8681 0.548882 0
10.9049 0.560959 0
10.9425 0.573046 0
10.9809 0.585142 0
11.0201 0.597246 0
11.06 0.60936 0
11.1007 0.621481 0
11.1422 0.63361 0
11.1845 0.645745 0
11.2275 0.657887 0
11.2713 0.670035 0
11.3159 0.682188 0
11.3613 0.694346 0
11.4075 0.706508 0
11.4544 0.718673 0
11.5021 0.730842 0
11.5506 0.743012 0
11.5999 0.755184 0
11.65 0.767356 0
11.7008 0.779528 0
11.7525 0.791698 0
11.8049 0.803866 0
11.8581 0.81603 0
11.9121 0.828189 0
11.9668 0.840342 0
12.0224 0.852487 0
12.0787 0.864623 0
12.1358 0.876749 0
12.1937 0.888863 0
12.2524 0.900963 0
12.3118 0.913048 0
12.372 0.925115 0
12.4331 0.937163 0
12.4948 0.94919 0
12.5574 0.961193 0
12.6208 0.973171 0
12.6849 0.985122 0
12.7498 0.997043 0
12.8154 1.00893 0
12.8819 1.02079 0
12.9491 1.03261 0
13.017 1.04438 0
13.0858 1.05612 0
13.1553 1.06782 0
13.2255 1.07947 0
13.2965 1.09106 0
13.3683 1.10261 0
13.4408 1.11411 0
13.5141 1.12554 0
13.5881 1.13692 0
13.6629 1.14823 0
13.7384 1.15948 0
13.8146 1.17067 0
10.0001 0.00496327 0
10.0008 0.0148914 0
10.0024 0.0248674 0
10.0048 0.0348891 0
10.008 0.0449597 0
10.012 0.0550819 0
10.0167 0.0652575 0
10.0223 0.0754871 0
10.0286 0.0857708 0
10.0357 0.0961077 0
10.0436 0.106497 0
10.0522 0.116936 0
10.0616 0.127423 0
10.0718 0.137956 0
10.0827 0.148532 0
10.0944 0.159151 0
10.1068 0.169808 0
10.12 0.180503 0
10.1339 0.191233 0
10.1486 0.201996 0
10.1641 0.212792 0
10.1803 0.223617 0
10.1973 0.234471 0
10.215 0.245353 0
10.2335 0.25626 0
10.2527 0.267193 0
10.2727 0.278149 0
10.2935 0.289129 0
10.315 0.30013 0
10.3373 0.311153 0
10.3603 0.322196 0
10.3841 0.333259 0
10.4086 0.344342 0
10.434 0.355442 0
10.46 0.36656 0
10.4869 0.377696 0
10.5145 0.388847 0
10.5429 0.400015 0
10.572 0.411197 0
10.6019 0.422394 0
10.6326 0.433605 0
10.664 0.444829 0
10.6962 0.456066 0
10.7292 0.467316 0
10.7629 0.478577 0
10.7974 0.489849 0
10.8327 0.501132 0
10.8688 0.512425 0
10.9056 0.523728 0
10.9432 0.53504 0
10.9816 0.546361 0
11.0208 0.55769 0
11.0607 0.569027 0
11.1014 0.580371 0
11.1429 0.591723 0
11.1851 0.60308 0
11.2281 0.614444 0
11.272 0.625813 0
11.3165 0.637187 0
11.3619 0.648565 0
11.408 0.659948 0
11.455 0.671333 0
11.5027 0.682721 0
11.5511 0.69411 0
11.6004 0.705501 0
11.6504 0.716892 0
11.7013 0.728282 0
11.7529 0.739671 0
11.8052 0.751057 0
11.8584 0.762439 0
11.9124 0.773817 0
11.9671 0.785189 0
12.0226 0.796553 0
12.0789 0.807908 0
12.1359 0.819254 0
12.1938 0.830587 0
12.2524 0.841908 0
12.3118 0.853213 0
12.372 0.864502 0
12.433 0.875773 0
12.4947 0.887023 0
12.5572 0.898252 0
12.6205 0.909456 0
12.6845 0.920634 0
12.7494 0.931784 0
12.815 0.942903 0
12.8813 0.95399 0
12.9485 0.965042 0
13.0164 0.976058 0
13.085 0.987034 0
13.1545 0.997969 0
13.2246 1.00886 0
13.2956 1.0197 0
13.3673 1.0305 0
13.4397 1.04125 0
13.5129 1.05194 0
13.5868 1.06257 0
13.6615 1.07315 0
13.7368 1.08366 0
13.813 1.09412 0
10.0001 0.00456186 0
10.0008 0.0136879 0
10.0024 0.0228621 0
10.0048 0.0320846 0
10.0081 0.0413601 0
10.0121 0.0506923 0
10.0169 0.0600828 0
10.0225 0.0695324 0
10.0288 0.0790406 0
10.036 0.0886061 0
10.0439 0.0982273 0
10.0526 0.107902 0
10.062 0.117627 0
10.0722 0.1274 0
10.0831 0.137218 0
10.0948 0.147079 0
10.1073 0.156981 0
10.1205 0.16692 0
10.1345 0.176895 0
10.1492 0.186904 0
10.1647 0.196944 0
10.1809 0.207015 0
10.1979 0.217114 0
10.2157 0.22724 0
10.2342 0.237391 0
10.2534 0.247567 0
10.2734 0.257767 0
10.2942 0.267989 0
10.3157 0.278232 0
10.338 0.288496 0
10.3611 0.29878 0
10.3849 0.309083 0
10.4094 0.319404 0
10.4347 0.329743 0
10.4608 0.340099 0
10.4877 0.350472 0
10.5153 0.36086 0
10.5437 0.371264 0
10.5728 0.381682 0
10.6027 0.392114 0
10.6334 0.40256 0
10.6648 0.413018 0
10.697 0.423488 0
10.73 0.43397 0
10.7637 0.444463 0
10.7983 0.454967 0
10.8335 0.465481 0
10.8696 0.476004 0
10.9064 0.486536 0
10.944 0.497077 0
10.9824 0.507626 0
11.0215 0.518183 0
11.0614 0.528747 0
11.1021 0.539318 0
11.1436 0.549895 0
11.1858 0.560478 0
11.2289 0.571066 0
11.2726 0.581659 0
11.3172 0.592257 0
11.3626 0.602858 0
11.4087 0.613462 0
11.4556 0.624069 0
11.5033 0.634678 0
11.5517 0.645289 0
11.6009 0.6559 0
11.651 0.666511 0
11.7018 0.677121 0
11.7533 0.68773 0
11.8057 0.698335 0
11.8588 0.708937 0
11.9127 0.719534 0
11.9674 0.730125 0
12.0229 0.740709 0
12.0791 0.751284 0
12.1362 0.76185 0
12.194 0.772404 0
12.2525 0.782945 0
12.3119 0.793473 0
12.372 0.803984 0
12.433 0.814478 0
12.4946 0.824953 0
12.5571 0.835406 0
12.6203 0.845837 0
12.6843 0.856243 0
12.7491 0.866623 0
12.8146 0.876973 0
12.8809 0.887293 0
12.948 0.897581 0
13.0158 0.907833 0
13.0844 0.918049 0
13.1538 0.928225 0
13.2239 0.938361 0
13.2947 0.948452 0
13.3664 0.958498 0
13.4387 0.968496 0
13.5118 0.978444 0
13.5856 0.988339 0
13.6602 0.998179 0
13.7355 1.00796 0
13.8116 1.01768 0
10.0001 0.00415543 0
10.0008 0.0124697 0
10.0024 0.0208331 0
10.0049 0.0292492 0
10.0082 0.0377243 0
10.0122 0.0462626 0
10.0171 0.0548661 0
10.0227 0.0635346 0
10.0291 0.0722674 0
10.0363 0.0810624 0
10.0442 0.0899172 0
10.053 0.0988287 0
10.0624 0.107794 0
10.0727 0.116809 0
10.0837 0.125871 0
10.0954 0.134977 0
10.1079 0.144125 0
10.1211 0.15331 0
10.1351 0.162532 0
10.1499 0.171788 0
10.1654 0.181076 0
10.1817 0.190393 0
10.1987 0.199738 0
10.2164 0.20911 0
10.2349 0.218507 0
10.2542 0.227928 0
10.2742 0.237371 0
10.295 0.246836 0
10.3166 0.256321 0
10.3388 0.265826 0
10.3619 0.27535 0
10.3857 0.284893 0
10.4103 0.294452 0
10.4356 0.304029 0
10.4617 0.313621 0
10.4886 0.323229 0
10.5162 0.332852 0
10.5446 0.342489 0
10.5737 0.35214 0
10.6036 0.361804 0
10.6343 0.37148 0
10.6657 0.381169 0
10.6979 0.390869 0
10.7309 0.40058 0
10.7646 0.410301 0
10.7991 0.420033 0
10.8344 0.429773 0
10.8705 0.439523 0
10.9073 0.449282 0
10.9449 0.459049 0
10.9832 0.468823 0
11.0224 0.478605 0
11.0623 0.488394 0
11.103 0.498189 0
11.1444 0.50799 0
11.1866 0.517797 0
11.2296 0.527609 0
11.2734 0.537425 0
11.318 0.547246 0
11.3633 0.55707 0
11.4094 0.566897 0
11.4563 0.576727 0
11.5039 0.586559 0
11.5524 0.596391 0
11.6016 0.606225 0
11.6516 0.616058 0
11.7023 0.62589 0
11.7539 0.635721 0
11.8062 0.645549 0
11.8593 0.655373 0
11.9132 0.665192 0
11.9678 0.675006 0
12.0233 0.684813 0
12.0795 0.694612 0
12.1365 0.704401 0
12.1942 0.71418 0
12.2528 0.723946 0
12.3121 0.733699 0
12.3722 0.743437 0
12.4331 0.753159 0
12.4947 0.762862 0
12.5571 0.772545 0
12.6203 0.782207 0
12.6842 0.791845 0
12.749 0.801459 0
12.8144 0.811045 0
12.8807 0.820602 0
12.9477 0.830129 0
13.0155 0.839623 0
13.084 0.849083 0
13.1533 0.858505 0
13.2233 0.867889 0
13.2941 0.877233 0
13.3656 0.886533 0
13.4379 0.895788 0
13.5109 0.904997 0
13.5847 0.914155 0
13.6592 0.923263 0
13.7344 0.932316 0
13.8103 0.941314 0
10.0001 0.00374266 0
10.0009 0.011233 0
10.0025 0.0187748 0
10.005 0.0263757 0
10.0083 0.0340444 0
10.0124 0.0417855 0
10.0173 0.0496 0
10.023 0.0574872 0
10.0295 0.0654453 0
10.0367 0.0734714 0
10.0447 0.081562 0
10.0534 0.089713 0
10.063 0.0979205 0
10.0732 0.10618 0
10.0843 0.114489 0
10.096 0.122843 0
10.1086 0.131238 0
10.1218 0.139673 0
10.1359 0.148144 0
10.1506 0.156648 0
10.1662 0.165184 0
10.1825 0.17375 0
10.1995 0.182343 0
10.2173 0.190963 0
10.2358 0.199607 0
10.2551 0.208275 0
10.2751 0.216964 0
10.2959 0.225675 0
10.3175 0.234406 0
10.3398 0.243156 0
10.3628 0.251925 0
10.3866 0.260711 0
10.4112 0.269515 0
10.4366 0.278335 0
10.4627 0.28717 0
10.4895 0.296021 0
10.5171 0.304886 0
10.5455 0.313765 0
10.5747 0.322657 0
10.6046 0.331561 0
10.6352 0.340478 0
10.6667 0.349406 0
10.6989 0.358344 0
10.7319 0.367293 0
10.7656 0.376251 0
10.8001 0.385219 0
10.8354 0.394195 0
10.8714 0.40318 0
10.9082 0.412172 0
10.9458 0.421172 0
10.9842 0.430178 0
11.0233 0.439191 0
11.0632 0.44821 0
11.1039 0.457234 0
11.1453 0.466264 0
11.1875 0.475298 0
11.2305 0.484337 0
11.2743 0.493379 0
11.3188 0.502425 0
11.3641 0.511474 0
11.4102 0.520525 0
11.4571 0.529578 0
11.5047 0.538632 0
11.5531 0.547687 0
11.6023 0.556742 0
11.6523 0.565797 0
11.703 0.57485 0
11.7545 0.583902 0
11.8068 0.59295 0
11.8599 0.601995 0
11.9138 0.611035 0
11.9684 0.620069 0
12.0238 0.629096 0
12.08 0.638116 0
12.1369 0.647127 0
12.1947 0.656128 0
12.2532 0.665117 0
12.3124 0.674093 0
12.3725 0.683055 0
12.4333 0.692001 0
12.4949 0.700931 0
12.5573 0.709841 0
12.6204 0.718732 0
12.6843 0.7276 0
12.749 0.736445 0
12.8144 0.745265 0
12.8806 0.754058 0
12.9475 0.762822 0
13.0152 0.771556 0
13.0837 0.780257 0
13.1529 0.788925 0
13.2229 0.797556 0
13.2936 0.80615 0
13.3651 0.814703 0
13.4373 0.823215 0
13.5102 0.831683 0
13.5839 0.840105 0
13.6583 0.84848 0
13.7335 0.856805 0
13.8093 0.865077 0
10.0001 0.00332171 0
10.0009 0.00997234 0
10.0025 0.0166791 0
10.0051 0.0234549 0
10.0084 0.0303108 0
10.0126 0.0372513 0
10.0176 0.044276 0
10.0233 0.0513825 0
10.0299 0.0585677 0
10.0372 0.0658275 0
10.0452 0.073157 0
10.054 0.0805509 0
10.0636 0.0880041 0
10.0739 0.0955119 0
10.085 0.10307 0
10.0968 0.110674 0
10.1093 0.118321 0
10.1226 0.126007 0
10.1367 0.133729 0
10.1515 0.141485 0
10.1671 0.149272 0
10.1834 0.157087 0
10.2004 0.16493 0
10.2182 0.172797 0
10.2367 0.180687 0
10.256 0.188599 0
10.2761 0.196532 0
10.2969 0.204484 0
10.3185 0.212455 0
10.3408 0.220443 0
10.3639 0.228449 0
10.3877 0.236471 0
10.4123 0.244508 0
10.4376 0.252561 0
10.4637 0.260627 0
10.4906 0.268708 0
