vx vy vz
9.99944 0.0959534 0
9.9984 0.159954 0
9.99678 0.224018 0
9.99461 0.288177 0
9.99191 0.352462 0
9.98869 0.416903 0
9.98493 0.481531 0
9.98064 0.546375 0
9.97582 0.611468 0
9.97047 0.676839 0
9.96459 0.74252 0
9.9582 0.80854 0
9.95128 0.874931 0
9.94385 0.941723 0
9.9359 1.00895 0
9.92743 1.07663 0
9.91846 1.1448 0
9.90898 1.2135 0
9.899 1.28275 0
9.88852 1.35257 0
9.87753 1.42301 0
9.86605 1.49408 0
9.85407 1.56582 0
9.8416 1.63826 0
9.82863 1.71142 0
9.81517 1.78533 0
9.80122 1.86002 0
9.78678 1.93552 0
9.77184 2.01185 0
9.7564 2.08905 0
9.74047 2.16713 0
9.72403 2.24612 0
9.70709 2.32606 0
9.68964 2.40696 0
9.67166 2.48886 0
9.65316 2.57178 0
9.63412 2.65574 0
9.61454 2.74076 0
9.59439 2.82689 0
9.57367 2.91413 0
9.55236 3.00253 0
9.53044 3.09209 0
9.50788 3.18286 0
9.48468 3.27485 0
9.46079 3.36809 0
9.4362 3.46261 0
9.41087 3.55844 0
9.38477 3.6556 0
9.35786 3.75413 0
9.3301 3.85405 0
9.30144 3.9554 0
9.27183 4.0582 0
9.24122 4.16249 0
9.20956 4.26831 0
9.17676 4.37568 0
9.14277 4.48465 0
9.10751 4.59525 0
9.07088 4.70753 0
9.03279 4.82153 0
8.99315 4.93728 0
8.95183 5.05485 0
8.90872 5.17427 0
8.86367 5.29561 0
8.81653 5.41893 0
8.76714 5.54428 0
8.71531 5.67174 0
8.66084 5.80137 0
8.60349 5.93327 0
8.54302 6.06752 0
8.47915 6.20422 0
8.41155 6.34348 0
8.3399 6.48543 0
8.26379 6.6302 0
8.1828 6.77795 0
8.09645 6.92885 0
8.00419 7.0831 0
7.90541 7.24091 0
7.79945 7.40252 0
7.68552 7.56821 0
7.56277 7.73829 0
7.43022 7.91308 0
7.28677 8.09295 0
7.13111 8.27822 0
6.96173 8.46922 0
6.77698 8.66639 0
6.57521 8.87056 0
6.35465 9.08267 0
6.11252 9.30235 0
5.84387 9.52626 0
5.54244 9.75018 0
5.2051 9.97709 0
4.83552 10.2227 0
4.43747 10.4997 0
3.99788 10.7797 0
3.48084 10.9751 0
2.85318 10.996 0
2.11426 10.8377 0
1.29572 10.5684 0
0.50327 10.0795 0
9.99994 0.0322387 0
9.99948 0.0967384 0
9.99849 0.161262 0
9.99697 0.225847 0
9.99494 0.290527 0
9.99241 0.355331 0
9.98938 0.42029 0
9.98585 0.485433 0
9.98182 0.550792 0
9.9773 0.616396 0
9.97227 0.682278 0
9.96676 0.748466 0
9.96076 0.814991 0
9.95427 0.881885 0
9.94729 0.949177 0
9.93983 1.0169 0
9.93189 1.08508 0
9.92347 1.15374 0
9.91458 1.22293 0
9.90522 1.29266 0
9.89538 1.36297 0
9.88508 1.43389 0
9.87431 1.50545 0
9.86307 1.57767 0
9.85138 1.65058 0
9.83922 1.72422 0
9.8266 1.79861 0
9.81351 1.87378 0
9.79997 1.94975 0
9.78596 2.02656 0
9.77149 2.10424 0
9.75655 2.18281 0
9.74114 2.26229 0
9.72525 2.34272 0
9.70889 2.42413 0
9.69203 2.50653 0
9.67468 2.58996 0
9.65683 2.67445 0
9.63846 2.76001 0
9.61957 2.84669 0
9.60013 2.9345 0
9.58014 3.02348 0
9.55958 3.11364 0
9.53842 3.20503 0
9.51664 3.29767 0
9.49423 3.39158 0
9.47115 3.48681 0
9.44737 3.58337 0
9.42286 3.68131 0
9.39759 3.78064 0
9.37151 3.88142 0
9.34459 3.98366 0
9.31676 4.08741 0
9.28799 4.19271 0
9.25821 4.29959 0
9.22737 4.4081 0
9.19538 4.51828 0
9.16219 4.63017 0
9.1277 4.74382 0
9.09182 4.85929 0
9.05447 4.97662 0
9.01551 5.09588 0
8.97485 5.21714 0
8.93234 5.34044 0
8.88785 5.46588 0
8.8412 5.59353 0
8.79223 5.72348 0
8.74074 5.85581 0
8.68651 5.99064 0
8.62931 6.12809 0
8.56886 6.26827 0
8.50486 6.41134 0
8.437 6.55745 0
8.36491 6.70679 0
8.28817 6.85955 0
8.20632 7.01597 0
8.11886 7.17629 0
8.02521 7.3408 0
7.92472 7.50983 0
7.81666 7.68373 0
7.70022 7.86292 0
7.57445 8.04785 0
7.43829 8.23904 0
7.2905 8.43702 0
7.12962 8.64233 0
6.95395 8.85554 0
6.76164 9.07754 0
6.55082 9.30961 0
6.31911 9.55276 0
6.06241 9.80573 0
5.77419 10.0645 0
5.44819 10.328 0
5.08366 10.6072 0
4.68419 10.9204 0
4.24259 11.2585 0
3.72567 11.5482 0
3.09027 11.6857 0
2.32015 11.6356 0
1.43876 11.4472 0
0.555023 10.9959 0
9.99995 0.032484 0
9.99951 0.0974743 0
9.99859 0.162488 0
9.99717 0.227562 0
9.99526 0.292729 0
9.99289 0.35802 0
9.99006 0.423464 0
9.98676 0.48909 0
9.98299 0.554931 0
9.97876 0.621015 0
9.97406 0.687374 0
9.9689 0.754037 0
9.96329 0.821036 0
9.95722 0.888399 0
9.95069 0.956159 0
9.94372 1.02434 0
9.9363 1.09299 0
9.92843 1.16211 0
9.92011 1.23176 0
9.91136 1.30195 0
9.90217 1.37271 0
9.89254 1.44408 0
9.88248 1.51609 0
9.87198 1.58875 0
9.86105 1.66212 0
9.84969 1.7362 0
9.8379 1.81103 0
9.82568 1.88665 0
9.81303 1.96307 0
9.79995 2.04033 0
9.78644 2.11846 0
9.77249 2.19748 0
9.7581 2.27742 0
9.74327 2.35831 0
9.72799 2.44018 0
9.71225 2.52306 0
9.69606 2.60698 0
9.67939 2.69196 0
9.66225 2.77803 0
9.64461 2.86522 0
9.62646 2.95356 0
9.6078 3.04308 0
9.5886 3.13382 0
9.56885 3.22579 0
9.54852 3.31903 0
9.52759 3.41358 0
9.50604 3.50947 0
9.48383 3.60672 0
9.46094 3.70538 0
9.43734 3.80548 0
9.41297 3.90706 0
9.38781 4.01015 0
9.36181 4.1148 0
9.33492 4.22104 0
9.30708 4.32893 0
9.27823 4.43851 0
9.24832 4.54983 0
9.21726 4.66294 0
9.18499 4.77789 0
9.15141 4.89476 0
9.11643 5.01359 0
9.07995 5.13446 0
9.04185 5.25744 0
9.00201 5.38261 0
8.9603 5.51007 0
8.91657 5.63989 0
8.87063 5.77219 0
8.82233 5.90709 0
8.77144 6.0447 0
8.71775 6.18517 0
8.661 6.32866 0
8.60093 6.47533 0
8.53721 6.62538 0
8.46952 6.77904 0
8.39747 6.93654 0
8.32064 7.09815 0
8.23854 7.26421 0
8.15065 7.43504 0
8.05637 7.61106 0
7.95501 7.79271 0
7.84581 7.9805 0
7.72789 8.175 0
7.60025 8.37688 0
7.46175 8.58687 0
7.31101 8.80574 0
7.1464 9.03432 0
6.96601 9.27361 0
6.76783 9.52508 0
6.54962 9.79058 0
6.30803 10.0709 0
6.03717 10.3639 0
5.72921 10.6668 0
5.37908 10.9857 0
4.98758 11.3394 0
4.55106 11.7356 0
4.0406 12.1222 0
3.4046 12.3923 0
2.6063 12.4812 0
1.64918 12.4134 0
0.638915 12.0372 0
9.99995 0.0327132 0
9.99954 0.0981618 0
9.99869 0.163633 0
9.99736 0.229163 0
9.99558 0.294786 0
9.99338 0.360531 0
9.99073 0.426428 0
9.98766 0.492506 0
9.98414 0.558796 0
9.9802 0.625327 0
9.97582 0.692131 0
9.97102 0.759238 0
9.96579 0.826678 0
9.96013 0.89448 0
9.95405 0.962676 0
9.94756 1.03129 0
9.94065 1.10037 0
9.93332 1.16992 0
9.92558 1.23999 0
9.91743 1.31061 0
9.90888 1.38179 0
9.89992 1.45358 0
9.89055 1.52601 0
9.88079 1.59909 0
9.87062 1.67287 0
9.86006 1.74737 0
9.84909 1.82262 0
9.83773 1.89864 0
9.82597 1.97548 0
9.81381 2.05316 0
9.80125 2.1317 0
9.78829 2.21115 0
9.77492 2.29151 0
9.76114 2.37283 0
9.74694 2.45514 0
9.73233 2.53846 0
9.71728 2.62282 0
9.7018 2.70826 0
9.68588 2.7948 0
9.6695 2.88247 0
9.65266 2.97131 0
9.63533 3.06134 0
9.61751 3.1526 0
9.59917 3.24512 0
9.58029 3.33893 0
9.56086 3.43407 0
9.54086 3.53057 0
9.52024 3.62847 0
9.49899 3.7278 0
9.47708 3.82861 0
9.45446 3.93094 0
9.4311 4.03482 0
9.40695 4.14031 0
9.38198 4.24744 0
9.35612 4.35628 0
9.32933 4.46686 0
9.30154 4.57925 0
9.27268 4.6935 0
9.24269 4.80968 0
9.21148 4.92785 0
9.17897 5.04808 0
9.14506 5.17046 0
9.10963 5.29507 0
9.07259 5.42199 0
9.0338 5.55133 0
8.99312 5.6832 0
8.95039 5.81771 0
8.90546 5.955 0
8.85812 6.09522 0
8.80817 6.23852 0
8.75539 6.38509 0
8.69953 6.53513 0
8.64029 6.68886 0
8.57737 6.84653 0
8.51042 7.00844 0
8.43906 7.1749 0
8.36285 7.34628 0
8.28131 7.52298 0
8.1939 7.70548 0
8.1 7.8943 0
7.99892 8.09005 0
7.88986 8.29341 0
7.77192 8.50518 0
7.64405 8.72627 0
7.50503 8.95768 0
7.35336 9.20053 0
7.18725 9.45607 0
7.00465 9.72593 0
6.80336 10.0124 0
6.58057 10.318 0
6.33147 10.6429 0
6.04824 10.9854 0
5.72277 11.3477 0
5.35185 11.7467 0
4.93284 12.2018 0
4.44185 12.687 0
3.8217 13.1062 0
3.01052 13.3736 0
1.97533 13.494 0
0.759729 13.2768 0
9.99995 0.0329264 0
9.99958 0.0988014 0
9.99878 0.164698 0
9.99755 0.230653 0
9.9959 0.2967 0
9.99385 0.362868 0
9.9914 0.429185 0
9.98854 0.495683 0
9.98528 0.56239 0
9.98162 0.629338 0
9.97756 0.696555 0
9.9731 0.764073 0
9.96825 0.831922 0
9.96301 0.900132 0
9.95737 0.968732 0
9.95135 1.03775 0
9.94494 1.10723 0
9.93815 1.17718 0
9.93098 1.24764 0
9.92343 1.31865 0
9.91551 1.39023 0
9.90721 1.46241 0
9.89854 1.53521 0
9.8895 1.60868 0
9.88009 1.68285 0
9.87031 1.75773 0
9.86017 1.83336 0
9.84966 1.90977 0
9.83878 1.98699 0
9.82754 2.06505 0
9.81593 2.14398 0
9.80394 2.22381 0
9.79159 2.30457 0
9.77885 2.38629 0
9.76574 2.469 0
9.75224 2.55272 0
9.73835 2.6375 0
9.72406 2.72336 0
9.70936 2.81033 0
9.69425 2.89844 0
9.6787 2.98773 0
9.66272 3.07823 0
9.64627 3.16998 0
9.62936 3.263 0
9.61195 3.35734 0
9.59403 3.45302 0
9.57559 3.55009 0
9.55658 3.64858 0
9.53699 3.74855 0
9.51679 3.85001 0
9.49593 3.95303 0
9.4744 4.05765 0
9.45215 4.16391 0
9.42913 4.27187 0
9.4053 4.38158 0
9.3806 4.49309 0
9.35499 4.60647 0
9.3284 4.72178 0
9.30075 4.83909 0
9.27199 4.95848 0
9.24202 5.08002 0
9.21076 5.20379 0
9.17811 5.3299 0
9.14397 5.45845 0
9.10822 5.58954 0
9.07073 5.7233 0
9.03137 5.85986 0
8.98997 5.99936 0
8.94637 6.14199 0
8.90039 6.2879 0
8.85181 6.43731 0
8.80041 6.59044 0
8.74594 6.74755 0
8.68812 6.90891 0
8.62665 7.07485 0
8.56118 7.24573 0
8.49133 7.42196 0
8.41667 7.60401 0
8.33674 7.79239 0
8.25099 7.98771 0
8.15882 8.19066 0
8.05953 8.40203 0
7.95234 8.62273 0
7.83635 8.8538 0
7.71049 9.09648 0
7.57349 9.35214 0
7.4238 9.62235 0
7.25954 9.90899 0
7.07861 10.2146 0
6.87863 10.5427 0
6.65598 10.896 0
6.40404 11.2751 0
6.11377 11.6812 0
5.77844 12.1277 0
5.39488 12.6414 0
4.94523 13.2232 0
4.37248 13.8026 0
3.59622 14.2872 0
2.52333 14.6739 0
1.08136 14.8411 0
9.99996 0.0331239 0
9.99961 0.0993939 0
9.99887 0.165685 0
9.99773 0.232033 0
9.99621 0.298472 0
9.99432 0.365031 0
9.99206 0.431738 0
9.98942 0.498624 0
9.98641 0.565717 0
9.98303 0.633049 0
9.97928 0.700649 0
9.97517 0.768548 0
9.97069 0.836774 0
9.96585 0.905359 0
9.96065 0.974333 0
9.9551 1.04373 0
9.94919 1.11357 0
9.94293 1.18389 0
9.93632 1.25471 0
9.92936 1.32608 0
9.92206 1.39802 0
9.91442 1.47055 0
9.90644 1.54372 0
9.89811 1.61754 0
9.88945 1.69205 0
9.88046 1.76729 0
9.87113 1.84327 0
9.86146 1.92003 0
9.85146 1.9976 0
9.84113 2.07602 0
9.83046 2.1553 0
9.81945 2.23548 0
9.80811 2.3166 0
9.79642 2.39868 0
9.78439 2.48175 0
9.772 2.56585 0
9.75926 2.651 0
9.74616 2.73725 0
9.73269 2.82461 0
9.71883 2.91313 0
9.70459 3.00284 0
9.68995 3.09377 0
9.67489 3.18596 0
9.65941 3.27944 0
9.64348 3.37425 0
9.62708 3.47043 0
9.6102 3.56802 0
9.59282 3.66706 0
9.57491 3.7676 0
9.55644 3.86967 0
9.53738 3.97332 0
9.5177 4.07861 0
9.49736 4.18558 0
9.47633 4.29429 0
9.45456 4.4048 0
9.43201 4.51717 0
9.40862 4.63146 0
9.38433 4.74774 0
9.3591 4.86608 0
9.33284 4.98658 0
9.30549 5.10931 0
9.27696 5.23437 0
9.24718 5.36185 0
9.21604 5.49188 0
9.18344 5.62457 0
9.14927 5.76005 0
9.1134 5.89848 0
9.07569 6.04 0
9.036 6.18481 0
8.99416 6.33309 0
8.95 6.48508 0
8.9033 6.641 0
8.85386 6.80116 0
8.80143 6.96584 0
8.74576 7.1354 0
8.68654 7.31024 0
8.62345 7.4908 0
8.55614 7.67759 0
8.48421 7.87119 0
8.4072 8.07226 0
8.32462 8.28155 0
8.2359 8.49994 0
8.14038 8.72843 0
8.03734 8.9682 0
7.92591 9.22063 0
7.8051 9.48732 0
7.67368 9.77015 0
7.53013 10.0713 0
7.37267 10.3935 0
7.19937 10.7408 0
7.00777 11.1177 0
6.79326 11.5276 0
6.54801 11.9732 0
6.26399 12.465 0
5.93758 13.0321 0
5.55877 13.7001 0
5.07884 14.4367 0
4.40723 15.1748 0
3.47602 15.9149 0
1.32012 16.9196 0
-0.518843 0.321939 0
-0.896737 0.0939062 0
-0.74191 -0.29458 0
-0.251061 -0.49268 0
0.40014 -0.560157 0
1.12391 -0.565097 0
1.83727 -0.532504 0
2.50844 -0.486024 0
3.12384 -0.438512 0
3.68325 -0.394998 0
4.19325 -0.356954 0
4.66166 -0.324459 0
5.09526 -0.296987 0
5.49951 -0.273757 0
5.87872 -0.253936 0
6.23613 -0.236748 0
6.57403 -0.221496 0
6.89383 -0.207561 0
7.19614 -0.194381 0
7.48081 -0.181423 0
7.74694 -0.168156 0
7.99276 -0.154094 0
8.21572 -0.13842 0
8.41173 -0.119676 0
8.57217 -0.0971936 0
8.69481 -0.0626293 0
8.75201 0.00374714 0
8.68354 0.104261 0
8.4631 0.234455 0
8.06695 0.385921 0
7.47529 0.542351 0
6.68633 0.673457 0
5.73201 0.73141 0
4.69714 0.669245 0
3.71361 0.490296 0
2.89981 0.270351 0
2.30186 0.0942463 0
1.90546 -0.0129073 0
1.67545 -0.0716877 0
1.57555 -0.107476 0
1.57483 -0.138353 0
1.6571 -0.171683 0
1.81528 -0.206619 0
2.04388 -0.238843 0
2.33225 -0.262977 0
2.66252 -0.275307 0
3.01287 -0.275007 0
3.3624 -0.263697 0
3.69445 -0.244253 0
3.99779 -0.219718 0
4.26614 -0.19265 0
4.49699 -0.164843 0
4.69023 -0.13727 0
4.84707 -0.110153 0
4.96909 -0.0832385 0
5.05797 -0.0564514 0
5.11582 -0.030804 0
5.14634 -0.00888975 0
5.15584 0.00594174 0
5.1539 0.0123307 0
5.14906 0.0121634 0
5.14595 0.00883331 0
5.14639 0.00525608 0
5.15149 0.00216855 0
5.16234 -0.00105522 0
5.17953 -0.004871 0
5.20359 -0.00929807 0
5.23505 -0.0141894 0
5.27425 -0.0193692 0
5.32123 -0.0246562 0
5.37587 -0.0298882 0
5.43794 -0.0349431 0
5.5071 -0.0397422 0
5.58296 -0.0442432 0
5.66514 -0.048432 0
5.75322 -0.0523148 0
5.84686 -0.055911 0
5.9457 -0.0592483 0
6.04945 -0.0623589 0
6.15786 -0.0652765 0
6.27072 -0.0680355 0
6.38787 -0.0706698 0
6.50921 -0.0732129 0
6.63466 -0.0756984 0
6.76422 -0.0781601 0
6.89791 -0.0806339 0
7.03584 -0.0831591 0
7.17816 -0.0857808 0
7.32513 -0.0885539 0
7.47709 -0.0915478 0
7.63452 -0.0948558 0
7.7981 -0.0986064 0
7.96873 -0.102996 0
8.14789 -0.108296 0
8.33708 -0.11506 0
8.54111 -0.123839 0
8.75792 -0.136926 0
9.02154 -0.155135 0
9.24161 -0.185184 0
9.78925 -0.268914 0
-0.377675 0.79417 0
-0.197863 0.210619 0
0.185639 -0.454241 0
0.698329 -0.865352 0
1.27445 -1.03363 0
1.86176 -1.05685 0
2.42414 -1.00603 0
2.94824 -0.92825 0
3.43248 -0.847739 0
3.88029 -0.774298 0
4.29669 -0.710801 0
4.68652 -0.657168 0
5.05379 -0.612116 0
5.40168 -0.573976 0
5.73263 -0.541092 0
6.0484 -0.511967 0
6.35011 -0.485269 0
6.63827 -0.459795 0
6.91282 -0.434422 0
7.1731 -0.408068 0
7.41792 -0.379637 0
7.64554 -0.347966 0
7.85372 -0.311525 0
8.04011 -0.268125 0
8.20352 -0.215104 0
8.33936 -0.144194 0
8.4616 -0.0418237 0
8.6 0.0967177 0
8.74401 0.275795 0
8.86904 0.495678 0
8.9337 0.751161 0
8.88169 1.02264 0
8.65232 1.26429 0
8.20701 1.40839 0
7.55581 1.40154 0
6.75527 1.24312 0
5.89311 0.983568 0
5.07071 0.692332 0
4.36983 0.425463 0
3.82858 0.207632 0
3.45315 0.0339161 0
3.23606 -0.110713 0
3.15789 -0.237268 0
3.19213 -0.345771 0
3.31009 -0.427694 0
3.48222 -0.476119 0
3.6814 -0.490725 0
3.88603 -0.476946 0
4.08115 -0.442839 0
4.25773 -0.396372 0
4.4113 -0.343985 0
4.54047 -0.290177 0
4.64589 -0.237686 0
4.72941 -0.187931 0
4.79375 -0.141615 0
4.84222 -0.0994272 0
4.87851 -0.0626522 0
4.90614 -0.0332852 0
4.92795 -0.0132348 0
4.94481 -0.00276902 0
4.95744 -0.000193764 0
4.96862 -0.00290727 0
4.98165 -0.008661 0
4.99888 -0.0164089 0
5.02172 -0.0257435 0
5.05102 -0.0362147 0
5.08711 -0.0473733 0
5.13006 -0.0588795 0
5.1798 -0.0704681 0
5.23619 -0.0819135 0
5.29905 -0.0930363 0
5.36813 -0.103711 0
5.44319 -0.113863 0
5.52397 -0.123457 0
5.6102 -0.132492 0
5.70164 -0.140991 0
5.79803 -0.148995 0
5.89917 -0.156556 0
6.00485 -0.163733 0
6.11492 -0.170591 0
6.22923 -0.177193 0
6.34768 -0.183608 0
6.47022 -0.189903 0
6.5968 -0.19615 0
6.72744 -0.202423 0
6.8622 -0.208805 0
7.00118 -0.21539 0
7.14455 -0.222287 0
7.29255 -0.229633 0
7.44549 -0.237604 0
7.60383 -0.246434 0
7.76814 -0.256451 0
7.93923 -0.268132 0
8.11818 -0.282174 0
8.30641 -0.299771 0
8.50621 -0.322482 0
8.71906 -0.354416 0
8.95347 -0.39709 0
9.18557 -0.473866 0
9.55122 -0.580961 0
-0.083092 0.873586 0
0.368433 -0.124856 0
0.838757 -0.952482 0
1.33376 -1.40443 0
1.81509 -1.5604 0
2.26698 -1.54963 0
2.68929 -1.46431 0
3.08656 -1.35635 0
3.4633 -1.25011 0
3.82266 -1.15466 0
4.1668 -1.07205 0
4.49728 -1.00155 0
4.8153 -0.941379 0
5.12181 -0.88952 0
5.41751 -0.843982 0
5.70286 -0.80291 0
5.97799 -0.764577 0
6.24269 -0.727358 0
6.49636 -0.689689 0
6.73802 -0.650039 0
6.96629 -0.606871 0
7.17941 -0.558604 0
7.37532 -0.503537 0
7.55185 -0.439775 0
7.70685 -0.36529 0
7.83726 -0.279002 0
7.94244 -0.178011 0
8.02955 -0.0499554 0
8.10956 0.119086 0
8.19416 0.339789 0
8.29599 0.618292 0
8.41668 0.948445 0
8.53196 1.29989 0
8.58272 1.61263 0
8.48973 1.81412 0
8.19241 1.85469 0
7.68696 1.73081 0
7.03331 1.48028 0
6.32563 1.15917 0
5.65444 0.817325 0
5.08504 0.484928 0
4.6505 0.175138 0
4.35744 -0.0999807 0
4.19419 -0.323655 0
4.1313 -0.484482 0
4.13602 -0.57902 0
4.18015 -0.614193 0
4.24313 -0.603606 0
4.31167 -0.562195 0
4.37793 -0.502861 0
4.43775 -0.435274 0
4.48935 -0.365971 0
4.53245 -0.29899 0
4.56779 -0.236634 0
4.59682 -0.180223 0
4.62147 -0.13074 0
4.64374 -0.0892502 0
4.66523 -0.0568713 0
4.68681 -0.0342961 0
4.70868 -0.0214485 0
4.7311 -0.0174324 0
4.75487 -0.0207052 0
4.78107 -0.0294196 0
4.81084 -0.0417672 0
4.84517 -0.0564557 0
4.88473 -0.0726492 0
4.92984 -0.0897336 0
4.98061 -0.10723 0
5.03706 -0.124764 0
5.0991 -0.142044 0
5.16663 -0.158852 0
5.23949 -0.175039 0
5.31752 -0.190511 0
5.40056 -0.205229 0
5.48843 -0.219189 0
5.58097 -0.232423 0
5.67802 -0.244983 0
5.77943 -0.256937 0
5.88506 -0.268365 0
5.99482 -0.279354 0
6.10861 -0.289994 0
6.22636 -0.300382 0
6.34803 -0.310617 0
6.47363 -0.320803 0
6.60317 -0.331054 0
6.73672 -0.341493 0
6.87438 -0.352263 0
7.01631 -0.363533 0
7.1627 -0.375507 0
7.31384 -0.388447 0
7.47009 -0.402697 0
7.63189 -0.418723 0
7.79984 -0.437177 0
7.97462 -0.458989 0
8.15708 -0.48555 0
8.34816 -0.518839 0
8.54822 -0.562175 0
8.75843 -0.619196 0
8.96898 -0.701607 0
9.23515 -0.790475 0
0.164077 0.535346 0
0.702566 -0.581785 0
1.24074 -1.46759 0
1.7057 -1.88236 0
2.08657 -1.98319 0
2.41846 -1.9308 0
2.7292 -1.82005 0
3.03145 -1.69651 0
3.32968 -1.57906 0
3.62468 -1.47402 0
3.91577 -1.38238 0
4.20204 -1.30306 0
4.48274 -1.23423 0
4.75732 -1.17383 0
5.02535 -1.1198 0
5.28642 -1.07011 0
5.54004 -1.02283 0
5.78553 -0.976035 0
6.022 -0.927852 0
6.24827 -0.876412 0
6.46285 -0.819851 0
6.66401 -0.756304 0
6.84978 -0.683885 0
7.0181 -0.600675 0
7.167 -0.504719 0
7.29448 -0.394103 0
7.39923 -0.265799 0
7.48223 -0.114229 0
7.54801 0.0653335 0
7.60575 0.279527 0
7.66926 0.533923 0
7.75446 0.83062 0
7.87224 1.16267 0
8.01393 1.50517 0
8.13801 1.81215 0
8.17617 2.02717 0
8.06365 2.10253 0
7.77406 2.01706 0
7.33365 1.78406 0
6.80761 1.44307 0
6.27155 1.04199 0
5.78585 0.62416 0
5.38267 0.227349 0
5.06894 -0.111523 0
4.83995 -0.362814 0
4.68053 -0.51941 0
4.57277 -0.592892 0
4.50143 -0.603993 0
4.45517 -0.573758 0
4.42598 -0.519314 0
4.40834 -0.453053 0
4.39865 -0.383269 0
4.39464 -0.315171 0
4.3951 -0.251879 0
4.39961 -0.195255 0
4.40823 -0.146542 0
4.4212 -0.106729 0
4.43863 -0.0765978 0
4.46031 -0.0565123 0
4.48579 -0.0462132 0
4.51466 -0.0447729 0
4.54678 -0.0508068 0
4.58224 -0.0627024 0
4.62137 -0.0788518 0
4.66457 -0.09792 0
4.71217 -0.118893 0
4.76438 -0.140986 0
4.82132 -0.163585 0
4.883 -0.186223 0
4.94942 -0.208553 0
5.02052 -0.23032 0
5.09621 -0.251351 0
5.17642 -0.271544 0
5.26103 -0.290851 0
5.34995 -0.309269 0
5.44307 -0.326832 0
5.5403 -0.3436 0
5.64154 -0.359652 0
5.74671 -0.375082 0
5.85573 -0.389994 0
5.96856 -0.404498 0
6.08516 -0.418712 0
6.2055 -0.43276 0
6.3296 -0.446774 0
6.45748 -0.460898 0
6.58921 -0.475292 0
6.72487 -0.490135 0
6.86459 -0.505641 0
7.00855 -0.522069 0
7.15693 -0.539737 0
7.31002 -0.559058 0
7.46809 -0.580569 0
7.63148 -0.60499 0
7.80054 -0.633294 0
7.97554 -0.66681 0
8.15652 -0.707296 0
8.34272 -0.757138 0
8.53259 -0.818895 0
8.72137 -0.896011 0
8.93881 -0.96657 0
0.294297 -0.00345224 0
0.883895 -1.22346 0
1.42644 -1.98531 0
1.82484 -2.26793 0
2.11089 -2.28995 0
2.355 -2.20473 0
2.59276 -2.08571 0
2.83434 -1.96295 0
3.08118 -1.84773 0
3.33195 -1.74367 0
3.58449 -1.65126 0
3.83684 -1.56961 0
4.08741 -1.49723 0
4.33502 -1.43236 0
4.57873 -1.37309 0
4.81775 -1.31746 0
5.0513 -1.26346 0
5.27849 -1.20902 0
5.49831 -1.15207 0
5.70951 -1.09048 0
5.91063 -1.02215 0
6.09999 -0.945009 0
6.27573 -0.857035 0
6.43595 -0.756308 0
6.57887 -0.64102 0
6.70287 -0.509539 0
6.80681 -0.359937 0
6.89088 -0.189506 0
6.95765 0.00465949 0
7.01256 0.224982 0
7.06406 0.472654 0
7.1235 0.747336 0
7.20355 1.04627 0
7.3128 1.3613 0
7.44588 1.67426 0
7.57449 1.95253 0
7.64933 2.14976 0
7.61817 2.21778 0
7.45194 2.127 0
7.15985 1.88051 0
6.78283 1.5119 0
6.37242 1.07338 0
5.97103 0.624476 0
5.60402 0.220817 0
5.2831 -0.0975482 0
5.01433 -0.314431 0
4.79749 -0.438049 0
4.62701 -0.488861 0
4.49556 -0.489221 0
4.39591 -0.45808 0
4.32176 -0.40959 0
4.268 -0.353552 0
4.23074 -0.296411 0
4.2071 -0.242261 0
4.19505 -0.193682 0
4.19317 -0.152349 0
4.20036 -0.119392 0
4.21564 -0.0955179 0
4.23801 -0.0809742 0
4.26648 -0.0754871 0
4.30014 -0.0782796 0
4.33831 -0.0881903 0
4.38056 -0.103852 0
4.42669 -0.123866 0
4.47669 -0.146977 0
4.53062 -0.172146 0
4.58852 -0.198537 0
4.65045 -0.225488 0
4.7164 -0.252489 0
4.78639 -0.279161 0
4.86038 -0.305228 0
4.93835 -0.330502 0
5.02025 -0.354871 0
5.10604 -0.378281 0
5.19567 -0.400727 0
5.28907 -0.422243 0
5.3862 -0.442891 0
5.487 -0.462758 0
5.59143 -0.481943 0
5.69945 -0.500563 0
5.81103 -0.518742 0
5.92616 -0.536614 0
6.04482 -0.55432 0
6.16704 -0.572014 0
6.29283 -0.589862 0
6.42227 -0.608048 0
6.5554 -0.626782 0
6.69233 -0.646306 0
6.83318 -0.666908 0
6.97807 -0.688939 0
7.12715 -0.712834 0
7.28056 -0.739141 0
7.43842 -0.768554 0
7.60075 -0.801956 0
7.76741 -0.840444 0
7.93788 -0.885304 0
8.11071 -0.937918 0
8.28356 -0.999218 0
8.45506 -1.06791 0
8.64517 -1.12382 0
0.372124 -0.591157 0
0.954811 -1.86553 0
1.43327 -2.42428 0
1.74734 -2.55783 0
1.96382 -2.51634 0
2.15635 -2.41585 0
2.35231 -2.30029 0
2.55667 -2.18544 0
2.76893 -2.07722 0
2.98711 -1.97784 0
3.20896 -1.88777 0
3.43243 -1.80652 0
3.65591 -1.733 0
3.8781 -1.6658 0
4.09799 -1.60323 0
4.31468 -1.5434 0
4.52733 -1.48431 0
4.73503 -1.4238 0
4.93676 -1.35962 0
5.13132 -1.28945 0
5.31732 -1.21099 0
5.49319 -1.122 0
5.65722 -1.02037 0
5.80767 -0.904192 0
