vx vy vz
13.6633 0.743354 0
13.6872 0.721485 0
13.7105 0.699202 0
13.733 0.676519 0
13.7548 0.653447 0
13.7759 0.630001 0
13.7963 0.606194 0
13.8159 0.582042 0
13.8348 0.55756 0
13.8528 0.532763 0
13.8701 0.507668 0
13.8866 0.482291 0
13.9023 0.456648 0
13.9171 0.430757 0
13.9311 0.404633 0
13.9443 0.378295 0
13.9567 0.35176 0
13.9682 0.325044 0
13.9789 0.298165 0
13.9887 0.27114 0
13.9977 0.243985 0
14.0057 0.216718 0
14.013 0.189353 0
14.0193 0.161906 0
14.0248 0.134393 0
14.0294 0.106827 0
14.0332 0.0792234 0
14.036 0.0515942 0
14.0381 0.0239533 0
14.0392 -0.00368517 0
14.0395 -0.0313057 0
14.0389 -0.05889 0
14.0375 -0.0864155 0
14.0352 -0.113854 0
14.032 -0.141168 0
14.028 -0.168311 0
14.0232 -0.195224 0
14.0174 -0.221833 0
14.0108 -0.248046 0
14.0033 -0.273754 0
13.9949 -0.298832 0
13.9856 -0.323134 0
13.9754 -0.346499 0
13.9642 -0.368753 0
13.952 -0.389709 0
13.9389 -0.409179 0
13.9247 -0.426973 0
13.9096 -0.442909 0
13.8934 -0.456819 0
13.8763 -0.468555 0
13.8582 -0.477997 0
13.8392 -0.485059 0
13.8194 -0.489692 0
13.7987 -0.491887 0
13.7772 -0.491682 0
13.7552 -0.489155 0
13.7325 -0.484427 0
13.7094 -0.47766 0
13.686 -0.46905 0
13.6623 -0.458821 0
13.6385 -0.447222 0
13.6148 -0.434517 0
13.5911 -0.420977 0
13.5677 -0.406875 0
13.5446 -0.392479 0
13.5219 -0.378042 0
13.4996 -0.3638 0
13.4779 -0.349966 0
13.4568 -0.336728 0
13.4364 -0.324242 0
13.4165 -0.312636 0
13.3974 -0.302008 0
13.3789 -0.292423 0
13.361 -0.283922 0
13.3438 -0.276515 0
13.3272 -0.270191 0
13.3112 -0.264917 0
13.2956 -0.260644 0
13.2806 -0.257307 0
13.266 -0.254831 0
13.2519 -0.253128 0
13.238 -0.252124 0
13.2247 -0.251672 0
13.2108 -0.251893 0
13.2002 -0.251919 0
13.1808 -0.254251 0
13.2346 0.968747 0
13.2662 0.95403 0
13.2974 0.93882 0
13.3281 0.923119 0
13.3584 0.906929 0
13.388 0.890253 0
13.4172 0.873095 0
13.4458 0.855461 0
13.4738 0.837354 0
13.5013 0.818782 0
13.5282 0.799752 0
13.5544 0.780271 0
13.58 0.760348 0
13.605 0.739993 0
13.6294 0.719215 0
13.653 0.698025 0
13.676 0.676436 0
13.6983 0.654458 0
13.7199 0.632106 0
13.7407 0.609391 0
13.7609 0.586328 0
13.7802 0.562931 0
13.7989 0.539215 0
13.8167 0.515196 0
13.8338 0.490888 0
13.8501 0.466308 0
13.8656 0.441471 0
13.8803 0.416394 0
13.8942 0.391093 0
13.9072 0.365584 0
13.9194 0.339885 0
13.9308 0.314012 0
13.9414 0.28798 0
13.9511 0.261807 0
13.96 0.235509 0
13.968 0.2091 0
13.9751 0.182597 0
13.9814 0.156014 0
13.9868 0.129366 0
13.9914 0.102664 0
13.9951 0.0759242 0
13.998 0.0491575 0
14 0.0223774 0
14.0011 -0.00440261 0
14.0014 -0.0311669 0
14.0009 -0.057897 0
13.9995 -0.08457 0
13.9972 -0.111156 0
13.9941 -0.137618 0
13.9902 -0.163906 0
13.9854 -0.189958 0
13.9797 -0.215699 0
13.9731 -0.241034 0
13.9657 -0.265853 0
13.9574 -0.290026 0
13.9482 -0.313408 0
13.9381 -0.335836 0
13.927 -0.357135 0
13.915 -0.377125 0
13.902 -0.395616 0
13.888 -0.412427 0
13.8731 -0.427382 0
13.8572 -0.440321 0
13.8403 -0.451107 0
13.8226 -0.459632 0
13.804 -0.465821 0
13.7845 -0.469637 0
13.7643 -0.471086 0
13.7434 -0.470215 0
13.722 -0.467113 0
13.7 -0.461912 0
13.6776 -0.454779 0
13.655 -0.445914 0
13.6322 -0.435546 0
13.6093 -0.42392 0
13.5865 -0.411299 0
13.5639 -0.397948 0
13.5415 -0.384134 0
13.5194 -0.370112 0
13.4978 -0.356126 0
13.4767 -0.342401 0
13.4561 -0.329136 0
13.4361 -0.316504 0
13.4167 -0.304652 0
13.398 -0.293693 0
13.3799 -0.283714 0
13.3624 -0.274771 0
13.3456 -0.266893 0
13.3293 -0.260084 0
13.3137 -0.254327 0
13.2985 -0.249583 0
13.2838 -0.2458 0
13.2696 -0.242911 0
13.2558 -0.24084 0
13.2424 -0.239499 0
13.2292 -0.238816 0
13.2166 -0.238644 0
13.2034 -0.239108 0
13.1934 -0.239342 0
13.1748 -0.241896 0
13.2064 0.937041 0
13.2377 0.922783 0
13.2685 0.908049 0
13.2989 0.892839 0
13.3287 0.877156 0
13.3581 0.861003 0
13.3869 0.844384 0
13.4152 0.827303 0
13.4429 0.809766 0
13.47 0.791779 0
13.4966 0.773348 0
13.5225 0.754482 0
13.5479 0.735188 0
13.5726 0.715476 0
13.5966 0.695355 0
13.62 0.674837 0
13.6427 0.653932 0
13.6648 0.632652 0
13.6861 0.61101 0
13.7067 0.589018 0
13.7266 0.566689 0
13.7458 0.544039 0
13.7642 0.52108 0
13.7819 0.497828 0
13.7987 0.474298 0
13.8149 0.450504 0
13.8302 0.426464 0
13.8447 0.402191 0
13.8584 0.377702 0
13.8713 0.353013 0
13.8834 0.32814 0
13.8947 0.303098 0
13.9051 0.277904 0
13.9147 0.252573 0
13.9235 0.22712 0
13.9314 0.20156 0
13.9385 0.175908 0
13.9448 0.150178 0
13.9501 0.124383 0
13.9547 0.0985366 0
13.9584 0.07265 0
13.9612 0.046736 0
13.9632 0.0208069 0
13.9643 -0.00512394 0
13.9646 -0.031041 0
13.9641 -0.0569256 0
13.9627 -0.082754 0
13.9605 -0.108496 0
13.9574 -0.134112 0
13.9535 -0.159551 0
13.9487 -0.18475 0
13.9431 -0.209629 0
13.9367 -0.234094 0
13.9293 -0.25803 0
13.9211 -0.281308 0
13.912 -0.303779 0
13.9019 -0.325282 0
13.891 -0.345644 0
13.8791 -0.364684 0
13.8662 -0.382221 0
13.8524 -0.398076 0
13.8377 -0.412081 0
13.8221 -0.424087 0
13.8055 -0.433966 0
13.7881 -0.441621 0
13.7698 -0.446989 0
13.7508 -0.450045 0
13.7311 -0.450807 0
13.7108 -0.449331 0
13.69 -0.445718 0
13.6687 -0.440106 0
13.647 -0.432667 0
13.6252 -0.423607 0
13.6033 -0.413153 0
13.5813 -0.401551 0
13.5594 -0.389057 0
13.5378 -0.375933 0
13.5164 -0.362435 0
13.4954 -0.34881 0
13.4748 -0.335291 0
13.4548 -0.322088 0
13.4352 -0.309391 0
13.4163 -0.29736 0
13.398 -0.286127 0
13.3803 -0.275796 0
13.3632 -0.266442 0
13.3467 -0.258111 0
13.3308 -0.250824 0
13.3155 -0.24458 0
13.3007 -0.239354 0
13.2864 -0.235104 0
13.2725 -0.231775 0
13.2591 -0.229297 0
13.2461 -0.227596 0
13.2334 -0.226584 0
13.2209 -0.226189 0
13.2089 -0.226269 0
13.1963 -0.226947 0
13.1868 -0.227364 0
13.1691 -0.230107 0
13.1791 0.90569 0
13.2101 0.891887 0
13.2405 0.877623 0
13.2706 0.8629 0
13.3001 0.847719 0
13.3291 0.832083 0
13.3576 0.815997 0
13.3856 0.799464 0
13.413 0.78249 0
13.4398 0.765081 0
13.4661 0.747243 0
13.4918 0.728984 0
13.5168 0.710312 0
13.5412 0.691236 0
13.565 0.671766 0
13.5882 0.651911 0
13.6106 0.631682 0
13.6324 0.611092 0
13.6535 0.590152 0
13.6739 0.568874 0
13.6936 0.547272 0
13.7125 0.525358 0
13.7307 0.503148 0
13.7482 0.480654 0
13.7649 0.457892 0
13.7808 0.434877 0
13.796 0.411622 0
13.8103 0.388144 0
13.8239 0.364458 0
13.8367 0.340578 0
13.8487 0.316521 0
13.8598 0.292302 0
13.8701 0.267935 0
13.8796 0.243435 0
13.8883 0.218818 0
13.8962 0.194097 0
13.9032 0.169287 0
13.9093 0.1444 0
13.9147 0.119449 0
13.9192 0.0944464 0
13.9228 0.069404 0
13.9256 0.0443332 0
13.9276 0.019246 0
13.9287 -0.00584439 0
13.929 -0.0309226 0
13.9285 -0.0559697 0
13.9271 -0.0809613 0
13.9249 -0.105866 0
13.9219 -0.130643 0
13.918 -0.15524 0
13.9133 -0.179592 0
13.9077 -0.203617 0
13.9013 -0.227218 0
13.8941 -0.250279 0
13.8859 -0.27267 0
13.8769 -0.294242 0
13.8669 -0.314834 0
13.8561 -0.334274 0
13.8443 -0.352386 0
13.8316 -0.368991 0
13.818 -0.383919 0
13.8035 -0.397009 0
13.7881 -0.40812 0
13.7718 -0.417136 0
13.7547 -0.423969 0
13.7369 -0.428568 0
13.7183 -0.43092 0
13.6991 -0.431053 0
13.6793 -0.429033 0
13.6591 -0.424969 0
13.6385 -0.419006 0
13.6176 -0.411321 0
13.5966 -0.40212 0
13.5754 -0.391631 0
13.5544 -0.380098 0
13.5334 -0.367772 0
13.5127 -0.354907 0
13.4924 -0.341752 0
13.4724 -0.328542 0
13.4528 -0.3155 0
13.4338 -0.302825 0
13.4153 -0.290692 0
13.3974 -0.279251 0
13.3801 -0.268622 0
13.3634 -0.258898 0
13.3472 -0.250143 0
13.3317 -0.242396 0
13.3167 -0.235671 0
13.3023 -0.229957 0
13.2883 -0.225227 0
13.2748 -0.221436 0
13.2617 -0.218526 0
13.249 -0.216427 0
13.2367 -0.215062 0
13.2247 -0.214347 0
13.2128 -0.214211 0
13.2014 -0.214514 0
13.1895 -0.21538 0
13.1804 -0.215958 0
13.1636 -0.218858 0
13.1528 0.874681 0
13.1834 0.861329 0
13.2136 0.847531 0
13.2433 0.833288 0
13.2725 0.818604 0
13.3012 0.80348 0
13.3294 0.787921 0
13.3571 0.77193 0
13.3842 0.755514 0
13.4107 0.738676 0
13.4367 0.721425 0
13.4621 0.703767 0
13.4869 0.68571 0
13.511 0.667263 0
13.5345 0.648436 0
13.5574 0.629237 0
13.5796 0.609678 0
13.6012 0.58977 0
13.6221 0.569523 0
13.6422 0.548952 0
13.6617 0.528067 0
13.6804 0.506883 0
13.6984 0.485412 0
13.7157 0.463668 0
13.7322 0.441666 0
13.748 0.419419 0
13.763 0.396942 0
13.7772 0.37425 0
13.7906 0.351357 0
13.8033 0.328277 0
13.8151 0.305027 0
13.8261 0.28162 0
13.8364 0.25807 0
13.8458 0.234393 0
13.8543 0.210602 0
13.8621 0.186711 0
13.869 0.162732 0
13.8751 0.138679 0
13.8804 0.114563 0
13.8849 0.0903957 0
13.8885 0.0661885 0
13.8913 0.0419522 0
13.8932 0.0176984 0
13.8943 -0.00655988 0
13.8946 -0.0308072 0
13.8941 -0.0550243 0
13.8928 -0.0791862 0
13.8906 -0.103261 0
13.8876 -0.127205 0
13.8837 -0.150967 0
13.879 -0.174477 0
13.8735 -0.197655 0
13.8672 -0.220399 0
13.8599 -0.242594 0
13.8519 -0.264108 0
13.8429 -0.284793 0
13.833 -0.304488 0
13.8223 -0.323024 0
13.8107 -0.340229 0
13.7981 -0.355929 0
13.7847 -0.36996 0
13.7704 -0.382169 0
13.7553 -0.392425 0
13.7393 -0.400621 0
13.7226 -0.40668 0
13.7051 -0.410563 0
13.687 -0.412267 0
13.6683 -0.411827 0
13.649 -0.409322 0
13.6294 -0.404866 0
13.6095 -0.398609 0
13.5893 -0.390732 0
13.569 -0.381442 0
13.5488 -0.370966 0
13.5286 -0.359544 0
13.5085 -0.347422 0
13.4888 -0.334845 0
13.4693 -0.322054 0
13.4503 -0.309276 0
13.4318 -0.296719 0
13.4137 -0.284571 0
13.3962 -0.272998 0
13.3793 -0.262135 0
13.363 -0.252093 0
13.3472 -0.242954 0
13.332 -0.234774 0
13.3173 -0.227583 0
13.3032 -0.221387 0
13.2896 -0.216172 0
13.2764 -0.211905 0
13.2637 -0.20854 0
13.2514 -0.206015 0
13.2394 -0.204261 0
13.2277 -0.203202 0
13.2163 -0.202754 0
13.2051 -0.202848 0
13.1943 -0.203349 0
13.183 -0.204378 0
13.1743 -0.205097 0
13.1582 -0.208124 0
13.1274 0.844001 0
13.1577 0.831095 0
13.1876 0.817758 0
13.217 0.803992 0
13.2459 0.789799 0
13.2743 0.775183 0
13.3022 0.760145 0
13.3296 0.744691 0
13.3564 0.728826 0
13.3827 0.712555 0
13.4084 0.695884 0
13.4335 0.678821 0
13.458 0.661373 0
13.4819 0.643548 0
13.5052 0.625357 0
13.5278 0.606807 0
13.5498 0.58791 0
13.5711 0.568676 0
13.5918 0.549117 0
13.6117 0.529244 0
13.631 0.50907 0
13.6495 0.488606 0
13.6673 0.467867 0
13.6844 0.446865 0
13.7008 0.425613 0
13.7164 0.404127 0
13.7312 0.382419 0
13.7452 0.360503 0
13.7585 0.338395 0
13.771 0.316107 0
13.7827 0.293654 0
13.7937 0.271051 0
13.8038 0.24831 0
13.8131 0.225446 0
13.8216 0.202472 0
13.8293 0.179401 0
13.8361 0.156245 0
13.8422 0.133017 0
13.8474 0.109727 0
13.8518 0.0863866 0
13.8554 0.0630061 0
13.8581 0.039596 0
13.86 0.0161677 0
13.8612 -0.00726613 0
13.8615 -0.0306899 0
13.8609 -0.054084 0
13.8596 -0.0774229 0
13.8574 -0.100673 0
13.8544 -0.123792 0
13.8506 -0.146724 0
13.846 -0.1694 0
13.8405 -0.191736 0
13.8342 -0.213631 0
13.827 -0.234969 0
13.819 -0.255617 0
13.8101 -0.275427 0
13.8003 -0.294241 0
13.7897 -0.311892 0
13.7782 -0.328212 0
13.7658 -0.343034 0
13.7525 -0.356199 0
13.7385 -0.367564 0
13.7236 -0.377004 0
13.7079 -0.384425 0
13.6915 -0.389759 0
13.6744 -0.392977 0
13.6567 -0.394086 0
13.6385 -0.393131 0
13.6199 -0.390197 0
13.6009 -0.385405 0
13.5816 -0.378909 0
13.5622 -0.370892 0
13.5427 -0.361561 0
13.5232 -0.351142 0
13.5038 -0.339869 0
13.4847 -0.327982 0
13.4658 -0.315721 0
13.4474 -0.303313 0
13.4293 -0.290977 0
13.4117 -0.27891 0
13.3946 -0.267289 0
13.3781 -0.256267 0
13.3621 -0.24597 0
13.3466 -0.236498 0
13.3318 -0.227922 0
13.3174 -0.220291 0
13.3036 -0.213627 0
13.2903 -0.20793 0
13.2775 -0.203182 0
13.2651 -0.199347 0
13.2531 -0.196374 0
13.2415 -0.194203 0
13.2302 -0.192764 0
13.2191 -0.191981 0
13.2083 -0.191772 0
13.1977 -0.192071 0
13.1875 -0.192744 0
13.1767 -0.193914 0
13.1684 -0.194754 0
13.1531 -0.197881 0
13.103 0.813638 0
13.133 0.801173 0
13.1626 0.788293 0
13.1916 0.774999 0
13.2203 0.761294 0
13.2484 0.747179 0
13.276 0.732658 0
13.3031 0.717735 0
13.3296 0.702416 0
13.3556 0.686705 0
13.3811 0.670609 0
13.4059 0.654135 0
13.4302 0.63729 0
13.4538 0.620081 0
13.4769 0.602519 0
13.4993 0.584612 0
13.521 0.566371 0
13.5421 0.547804 0
13.5626 0.528925 0
13.5823 0.509743 0
13.6014 0.490271 0
13.6197 0.470521 0
13.6374 0.450506 0
13.6543 0.430237 0
13.6704 0.409729 0
13.6859 0.388995 0
13.7006 0.368048 0
13.7145 0.346901 0
13.7276 0.325568 0
13.74 0.304064 0
13.7516 0.2824 0
13.7624 0.260592 0
13.7724 0.238651 0
13.7816 0.216592 0
13.79 0.194427 0
13.7976 0.172167 0
13.8044 0.149826 0
13.8104 0.127414 0
13.8155 0.104942 0
13.8199 0.0824203 0
13.8234 0.0598584 0
13.8262 0.0372669 0
13.8281 0.0146565 0
13.8292 -0.00796005 0
13.8294 -0.0305672 0
13.8289 -0.0531449 0
13.8276 -0.075667 0
13.8254 -0.0980996 0
13.8224 -0.120398 0
13.8186 -0.142506 0
13.814 -0.164354 0
13.8086 -0.185856 0
13.8023 -0.206911 0
13.7952 -0.227401 0
13.7872 -0.247193 0
13.7784 -0.266142 0
13.7687 -0.284092 0
13.7582 -0.300878 0
13.7468 -0.316337 0
13.7346 -0.330308 0
13.7215 -0.342639 0
13.7076 -0.353195 0
13.693 -0.361861 0
13.6776 -0.368551 0
13.6616 -0.373208 0
13.6449 -0.375813 0
13.6277 -0.37638 0
13.61 -0.374964 0
13.5919 -0.371655 0
13.5735 -0.366581 0
13.5548 -0.359897 0
13.5361 -0.35179 0
13.5174 -0.342463 0
13.4987 -0.332141 0
13.4802 -0.321052 0
13.4619 -0.30943 0
13.4439 -0.297504 0
13.4263 -0.285496 0
13.4092 -0.273611 0
13.3925 -0.262037 0
13.3763 -0.25094 0
13.3607 -0.240461 0
13.3456 -0.230715 0
13.3311 -0.221793 0
13.317 -0.213758 0
13.3036 -0.20665 0
13.2906 -0.200485 0
13.278 -0.195259 0
13.266 -0.190947 0
13.2543 -0.187512 0
13.243 -0.184902 0
13.232 -0.183055 0
13.2213 -0.181901 0
13.2109 -0.181367 0
13.2007 -0.181371 0
13.1906 -0.181849 0
13.1809 -0.182672 0
13.1706 -0.183962 0
13.1628 -0.184906 0
13.1482 -0.188108 0
13.0795 0.783579 0
13.1092 0.771552 0
13.1385 0.759125 0
13.1673 0.746298 0
13.1956 0.733075 0
13.2234 0.719457 0
13.2508 0.705448 0
13.2776 0.691052 0
13.3039 0.676274 0
13.3296 0.661118 0
13.3548 0.645591 0
13.3794 0.6297 0
13.4034 0.613451 0
13.4268 0.596853 0
13.4497 0.579915 0
13.4718 0.562644 0
13.4934 0.545051 0
13.5143 0.527146 0
13.5345 0.508939 0
13.554 0.490442 0
13.5729 0.471665 0
13.5911 0.452622 0
13.6085 0.433323 0
13.6253 0.413781 0
13.6413 0.394008 0
13.6565 0.374019 0
13.6711 0.353824 0
13.6848 0.333438 0
13.6979 0.312874 0
13.7101 0.292144 0
13.7216 0.271262 0
13.7323 0.25024 0
13.7422 0.229092 0
13.7513 0.207829 0
13.7596 0.186465 0
13.7671 0.165009 0
13.7739 0.143475 0
13.7798 0.121871 0
13.7849 0.100209 0
13.7892 0.0784984 0
13.7927 0.0567479 0
13.7954 0.0349677 0
13.7973 0.0131683 0
13.7983 -0.0086377 0
13.7986 -0.0304346 0
13.798 -0.052202 0
13.7967 -0.0739135 0
13.7945 -0.095534 0
13.7916 -0.117018 0
13.7878 -0.138309 0
13.7832 -0.159335 0
13.7778 -0.18001 0
13.7715 -0.200232 0
13.7645 -0.219884 0
13.7566 -0.238833 0
13.7478 -0.256936 0
13.7382 -0.274037 0
13.7278 -0.289979 0
13.7165 -0.304602 0
13.7045 -0.31775 0
13.6916 -0.329279 0
13.6779 -0.339063 0
13.6636 -0.346996 0
13.6485 -0.353 0
13.6328 -0.357028 0
13.6165 -0.359069 0
13.5997 -0.359146 0
13.5825 -0.357322 0
13.565 -0.353692 0
13.5472 -0.348386 0
13.5292 -0.341564 0
13.5112 -0.333411 0
13.4931 -0.324132 0
13.4752 -0.313942 0
13.4575 -0.303069 0
13.4401 -0.291737 0
13.423 -0.280167 0
13.4063 -0.268571 0
13.39 -0.257145 0
13.3742 -0.246064 0
13.3589 -0.235485 0
13.3441 -0.225537 0
13.3299 -0.216328 0
13.3162 -0.207937 0
13.303 -0.200421 0
13.2903 -0.193811 0
13.2781 -0.188118 0
13.2663 -0.183333 0
13.2549 -0.179429 0
13.244 -0.176365 0
13.2333 -0.174088 0
13.2229 -0.172536 0
13.2129 -0.17164 0
13.203 -0.171328 0
13.1933 -0.171521 0
13.1838 -0.172155 0
13.1746 -0.173108 0
13.1648 -0.174496 0
13.1574 -0.175527 0
13.1434 -0.178782 0
13.0569 0.753811 0
13.0864 0.742218 0
13.1153 0.73024 0
13.1438 0.717877 0
13.1719 0.705132 0
13.1995 0.692007 0
13.2265 0.678505 0
13.2531 0.664631 0
13.2791 0.650388 0
13.3046 0.635783 0
13.3296 0.62082 0
13.3539 0.605506 0
13.3777 0.589849 0
13.4009 0.573855 0
13.4235 0.557534 0
13.4455 0.540893 0
13.4668 0.523943 0
13.4875 0.506693 0
13.5075 0.489152 0
13.5268 0.471333 0
13.5455 0.453245 0
13.5635 0.434901 0
13.5808 0.416311 0
13.5974 0.397488 0
13.6132 0.378445 0
13.6283 0.359192 0
13.6427 0.339743 0
13.6564 0.320111 0
13.6693 0.300307 0
13.6814 0.280345 0
13.6927 0.260236 0
13.7033 0.239994 0
13.7131 0.21963 0
13.7221 0.199156 0
13.7304 0.178584 0
13.7378 0.157925 0
13.7445 0.13719 0
13.7503 0.116387 0
13.7554 0.0955282 0
13.7596 0.0746209 0
13.7631 0.0536747 0
13.7658 0.0326989 0
13.7676 0.0117039 0
13.7687 -0.0092979 0
13.7689 -0.0302906 0
13.7684 -0.0512538 0
13.767 -0.0721602 0
13.7648 -0.0929742 0
13.7619 -0.11365 0
13.7581 -0.134129 0
13.7535 -0.15434 0
13.7481 -0.174196 0
13.7419 -0.193594 0
13.7349 -0.212417 0
13.727 -0.230536 0
13.7184 -0.247806 0
13.7089 -0.264078 0
13.6985 -0.279197 0
13.6874 -0.293007 0
13.6755 -0.305362 0
13.6628 -0.316123 0
13.6494 -0.325172 0
13.6353 -0.332412 0
13.6205 -0.337774 0
13.6051 -0.34122 0
13.5892 -0.342746 0
13.5729 -0.342384 0
13.5562 -0.340202 0
13.5392 -0.3363 0
13.522 -0.330812 0
13.5046 -0.323898 0
13.4873 -0.315743 0
13.47 -0.306548 0
13.4528 -0.296526 0
13.4359 -0.285896 0
13.4193 -0.274877 0
13.403 -0.26368 0
13.3871 -0.252506 0
13.3717 -0.241542 0
13.3567 -0.230953 0
13.3423 -0.220885 0
13.3284 -0.211458 0
13.3149 -0.202769 0
13.302 -0.19489 0
13.2896 -0.18787 0
13.2777 -0.181733 0
13.2662 -0.176486 0
13.2551 -0.172114 0
13.2444 -0.168589 0
13.2341 -0.165867 0
13.224 -0.163896 0
13.2143 -0.162613 0
13.2048 -0.161949 0
13.1954 -0.161834 0
13.1863 -0.162193 0
13.1772 -0.162962 0
13.1685 -0.164024 0
13.1592 -0.165494 0
13.1522 -0.166597 0
13.1389 -0.169882 0
13.0352 0.724324 0
13.0644 0.713161 0
13.0931 0.701628 0
13.1214 0.689724 0
13.1491 0.677453 0
13.1765 0.664817 0
13.2033 0.651818 0
13.2296 0.638461 0
13.2554 0.62475 0
13.2806 0.610689 0
13.3053 0.596285 0
13.3295 0.581544 0
13.353 0.566473 0
13.376 0.551078 0
13.3984 0.535369 0
13.4201 0.519353 0
13.4413 0.503039 0
13.4617 0.486437 0
13.4816 0.469557 0
13.5007 0.452409 0
13.5192 0.435004 0
13.5371 0.417352 0
13.5542 0.399466 0
13.5706 0.381355 0
13.5863 0.363033 0
13.6013 0.344511 0
13.6155 0.325801 0
13.629 0.306914 0
13.6418 0.287864 0
13.6538 0.268662 0
13.665 0.24932 0
13.6755 0.22985 0
13.6852 0.210263 0
13.6942 0.190571 0
13.7023 0.170785 0
13.7097 0.150915 0
13.7163 0.130971 0
13.722 0.110963 0
13.727 0.0908997 0
13.7313 0.0707895 0
13.7347 0.0506411 0
13.7373 0.0304634 0
13.7391 0.0102667 0
13.7401 -0.00993668 0
13.7404 -0.0301309 0
13.7398 -0.0502951 0
13.7384 -0.0704017 0
13.7363 -0.0904147 0
13.7333 -0.110287 0
13.7296 -0.129961 0
13.725 -0.149363 0
13.7196 -0.168406 0
13.7134 -0.186989 0
13.7065 -0.204995 0
13.6986 -0.222295 0
13.69 -0.23875 0
13.6806 -0.254211 0
13.6704 -0.268528 0
13.6594 -0.281553 0
13.6476 -0.293143 0
13.6351 -0.303169 0
13.6219 -0.31152 0
13.6081 -0.318107 0
13.5936 -0.322871 0
13.5786 -0.32578 0
13.5631 -0.32684 0
13.5472 -0.326087 0
13.5309 -0.323596 0
13.5145 -0.319471 0
13.4978 -0.313846 0
13.4811 -0.306884 0
13.4645 -0.298767 0
13.4479 -0.289693 0
13.4315 -0.279869 0
13.4153 -0.269508 0
13.3994 -0.258821 0
13.384 -0.24801 0
13.3689 -0.237267 0
13.3543 -0.226767 0
13.3401 -0.216668 0
13.3265 -0.207103 0
13.3133 -0.198184 0
13.3007 -0.189999 0
13.2886 -0.182612 0
13.2769 -0.176065 0
13.2657 -0.170377 0
13.2549 -0.165549 0
13.2444 -0.161565 0
13.2344 -0.158392 0
13.2247 -0.155986 0
13.2152 -0.154294 0
13.206 -0.153253 0
13.197 -0.152798 0
13.1882 -0.152858 0
13.1796 -0.15336 0
13.171 -0.154245 0
13.1627 -0.155398 0
13.1539 -0.156932 0
13.1472 -0.158093 0
13.1345 -0.16139 0
13.0145 0.695104 0
13.0433 0.684368 0
13.0718 0.673276 0
13.0998 0.661829 0
13.1273 0.650028 0
13.1544 0.637876 0
13.181 0.625377 0
13.207 0.612532 0
13.2326 0.599348 0
13.2576 0.585828 0
13.2821 0.571978 0
13.306 0.557805 0
13.3294 0.543314 0
13.3521 0.528514 0
13.3743 0.513411 0
13.3958 0.498014 0
13.4168 0.482331 0
13.4371 0.466372 0
13.4567 0.450147 0
13.4757 0.433664 0
13.494 0.416935 0
13.5117 0.39997 0
13.5286 0.38278 0
13.5449 0.365375 0
13.5605 0.347768 0
13.5753 0.32997 0
13.5894 0.311991 0
13.6028 0.293844 0
13.6154 0.275541 0
13.6273 0.257092 0
13.6385 0.238509 0
13.6488 0.219804 0
13.6584 0.200988 0
13.6673 0.18207 0
13.6754 0.163063 0
13.6827 0.143975 0
13.6892 0.124816 0
13.6949 0.105596 0
13.6999 0.0863217 0
13.704 0.067002 0
13.7074 0.0476451 0
13.71 0.0282595 0
13.7118 0.00885521 0
13.7128 -0.0105555 0
13.713 -0.0299566 0
13.7124 -0.0493271 0
13.711 -0.0686391 0
13.7089 -0.0878561 0
13.7059 -0.106931 0
13.7021 -0.125805 0
13.6976 -0.144404 0
13.6922 -0.162643 0
13.6861 -0.18042 0
13.6791 -0.197619 0
13.6714 -0.214115 0
13.6628 -0.229768 0
13.6535 -0.244437 0
13.6434 -0.257975 0
13.6325 -0.270239 0
13.6209 -0.281095 0
13.6085 -0.290419 0
13.5956 -0.298109 0
13.582 -0.304084 0
13.5678 -0.308292 0
13.5531 -0.31071 0
13.538 -0.311349 0
13.5225 -0.310253 0
13.5068 -0.307499 0
13.4909 -0.303196 0
13.4748 -0.297479 0
13.4587 -0.290509 0
13.4427 -0.282467 0
13.4268 -0.273546 0
13.4111 -0.263948 0
13.3956 -0.253879 0
13.3805 -0.24354 0
13.3658 -0.233127 0
13.3515 -0.222821 0
13.3377 -0.212787 0
13.3243 -0.203172 0
13.3114 -0.194101 0
13.299 -0.185677 0
13.2871 -0.177979 0
13.2757 -0.171064 0
13.2647 -0.164968 0
13.2542 -0.159706 0
13.2441 -0.155273 0
13.2343 -0.15165 0
13.2248 -0.148803 0
13.2157 -0.146688 0
13.2068 -0.14525 0
13.1981 -0.144429 0
13.1896 -0.144158 0
13.1813 -0.144372 0
13.1731 -0.144998 0
13.165 -0.14598 0
13.1571 -0.147206 0
13.1488 -0.148789 0
13.1424 -0.149995 0
13.1303 -0.153285 0
12.9945 0.666141 0
13.0232 0.655829 0
13.0514 0.645176 0
13.0791 0.634181 0
13.1064 0.622846 0
13.1333 0.611175 0
13.1596 0.59917 0
13.1855 0.586835 0
13.2108 0.574173 0
13.2356 0.56119 0
13.2598 0.54789 0
13.2836 0.534279 0
13.3067 0.520365 0
13.3293 0.506153 0
13.3512 0.491652 0
13.3726 0.476869 0
13.3933 0.461812 0
13.4134 0.446491 0
13.4329 0.430914 0
13.4517 0.415091 0
13.4699 0.399032 0
13.4874 0.382748 0
13.5042 0.366248 0
13.5203 0.349544 0
13.5357 0.332645 0
13.5504 0.315564 0
13.5644 0.298311 0
13.5777 0.280897 0
13.5902 0.263334 0
13.602 0.245632 0
13.613 0.227802 0
